09/01/2015 15:31:04,489.146110057,NF
09/01/2015 15:31:06,95.3965844402,NF
09/01/2015 15:31:08,89.5028462998,NF
09/01/2015 15:31:10,96.0948766603,NF
09/01/2015 15:31:12,90.155597723,NF
09/01/2015 15:31:14,92.2314990512,NF
09/01/2015 15:31:16,100.580645161,NF
09/01/2015 15:31:18,100.231499051,NF
09/01/2015 15:31:20,583.563567362,NF
09/01/2015 15:31:22,91.6546489564,NF
09/01/2015 15:31:24,94.8728652751,NF
09/01/2015 15:31:26,633.912713472,NF
09/01/2015 15:31:28,94.0303605313,NF
09/01/2015 15:31:31,106.538899431,NF
09/01/2015 15:31:33,97.4383301708,NF
09/01/2015 15:31:35,92.5806451613,NF
09/01/2015 15:31:37,96.7134724858,NF
09/01/2015 15:31:39,88.5351043643,NF
09/01/2015 15:31:41,97.44971537,NF
09/01/2015 15:31:43,101.984819734,NF
09/01/2015 15:31:45,95.5370018975,NF
09/01/2015 15:31:47,99.0512333966,NF
09/01/2015 15:31:49,631.172675522,NF
09/01/2015 15:31:51,98.8159392789,NF
09/01/2015 15:31:53,94.0,NF
09/01/2015 15:31:55,89.9620493359,NF
09/01/2015 15:31:57,88.3833017078,NF
09/01/2015 15:31:59,96.0493358634,NF
09/01/2015 15:32:01,93.9658444023,NF
09/01/2015 15:32:03,93.2258064516,NF
09/01/2015 15:32:05,90.3870967742,NF
09/01/2015 15:32:07,98.6337760911,NF
09/01/2015 15:32:09,96.5654648956,NF
09/01/2015 15:32:11,635.381404175,NF
09/01/2015 15:32:13,94.8652751423,NF
09/01/2015 15:32:15,90.3795066414,NF
09/01/2015 15:32:17,100.554079696,NF
09/01/2015 15:32:19,100.007590133,NF
09/01/2015 15:32:21,93.7647058824,NF
09/01/2015 15:32:23,96.9867172676,NF
09/01/2015 15:32:25,90.7817836812,NF
09/01/2015 15:32:28,92.9525616698,NF
09/01/2015 15:32:30,914.121442125,NF
09/01/2015 15:32:32,97.5218216319,NF
09/01/2015 15:32:34,661.077798861,NF
09/01/2015 15:32:36,90.3415559772,NF
09/01/2015 15:32:38,90.5844402277,NF
09/01/2015 15:32:40,100.485768501,NF
09/01/2015 15:32:42,98.064516129,NF
09/01/2015 15:32:44,91.8709677419,NF
09/01/2015 15:32:46,91.9772296015,NF
09/01/2015 15:32:48,96.3605313093,NF
09/01/2015 15:32:50,87.165085389,NF
09/01/2015 15:32:52,92.1024667932,NF
09/01/2015 15:32:54,99.7912713472,NF
09/01/2015 15:32:56,708.125237192,NF
09/01/2015 15:32:58,97.8292220114,NF
09/01/2015 15:33:00,91.9620493359,NF
09/01/2015 15:33:02,95.6204933586,NF
09/01/2015 15:33:04,93.4648956357,NF
09/01/2015 15:33:06,93.0777988615,NF
09/01/2015 15:33:08,101.764705882,NF
09/01/2015 15:33:10,98.7628083491,NF
09/01/2015 15:33:12,91.6166982922,NF
09/01/2015 15:33:14,98.2504743833,NF
09/01/2015 15:33:16,89.0740037951,NF
09/01/2015 15:33:18,714.713472486,NF
09/01/2015 15:33:20,96.9222011385,NF
09/01/2015 15:33:23,92.0986717268,NF
09/01/2015 15:33:25,250.671726755,NF
09/01/2015 15:33:27,92.7172675522,NF
09/01/2015 15:33:29,99.7912713472,NF
09/01/2015 15:33:31,96.3339658444,NF
09/01/2015 15:33:33,95.0170777989,NF
09/01/2015 15:33:35,90.5578747628,NF
09/01/2015 15:33:37,93.5787476281,NF
09/01/2015 15:33:39,102.607210626,NF
09/01/2015 15:33:41,532.986717268,NF
09/01/2015 15:33:43,94.8121442125,NF
09/01/2015 15:33:45,96.6072106262,NF
09/01/2015 15:33:47,635.94686907,NF
09/01/2015 15:33:49,100.223908918,NF
09/01/2015 15:33:51,103.259962049,NF
09/01/2015 15:33:53,94.4022770398,NF
09/01/2015 15:33:55,94.8121442125,NF
09/01/2015 15:34:02,86.0683111954,NF
09/01/2015 15:34:02,97.5863377609,NF
09/01/2015 15:34:02,97.6660341556,NF
09/01/2015 15:34:03,94.0531309298,NF
09/01/2015 15:34:05,95.1802656546,NF
09/01/2015 15:34:07,90.0986717268,NF
09/01/2015 15:34:09,725.225806452,NF
09/01/2015 15:34:11,96.8652751423,NF
09/01/2015 15:34:13,90.4857685009,NF
09/01/2015 15:34:15,96.3225806452,NF
09/01/2015 15:34:18,88.6299810247,NF
09/01/2015 15:34:20,98.5313092979,NF
09/01/2015 15:34:22,102.907020873,NF
09/01/2015 15:34:24,95.6546489564,NF
09/01/2015 15:34:26,91.0436432638,NF
09/01/2015 15:34:28,95.5104364326,NF
09/01/2015 15:34:30,89.5407969639,NF
09/01/2015 15:34:32,714.880455408,NF
09/01/2015 15:34:34,100.982922201,NF
09/01/2015 15:34:36,92.2884250474,NF
09/01/2015 15:34:38,93.3624288425,NF
09/01/2015 15:34:40,91.3776091082,NF
09/01/2015 15:34:42,91.1916508539,NF
09/01/2015 15:34:44,103.609108159,NF
09/01/2015 15:34:46,95.5332068311,NF
09/01/2015 15:34:48,93.6129032258,NF
09/01/2015 15:34:50,90.8235294118,NF
09/01/2015 15:34:52,94.3377609108,NF
09/01/2015 15:34:54,748.25426945,NF
09/01/2015 15:34:56,95.7722960152,NF
09/01/2015 15:34:58,93.8633776091,NF
09/01/2015 15:35:00,93.2523719165,NF
09/01/2015 15:35:02,91.6660341556,NF
09/01/2015 15:35:04,101.24857685,NF
09/01/2015 15:35:06,97.6546489564,NF
09/01/2015 15:35:08,92.9222011385,NF
09/01/2015 15:35:10,92.4250474383,NF
09/01/2015 15:35:12,193.032258065,NF
09/01/2015 15:35:15,105.609108159,NF
09/01/2015 15:35:17,672.777988615,NF
09/01/2015 15:35:19,91.7457305503,NF
09/01/2015 15:35:21,94.2125237192,NF
09/01/2015 15:35:23,90.3187855787,NF
09/01/2015 15:35:25,104.189753321,NF
09/01/2015 15:35:27,95.0512333966,NF
09/01/2015 15:35:29,92.0265654649,NF
09/01/2015 15:35:31,90.7172675522,NF
09/01/2015 15:35:33,95.3548387097,NF
09/01/2015 15:35:35,96.9677419355,NF
09/01/2015 15:35:37,91.559772296,NF
09/01/2015 15:35:39,661.719165085,NF
09/01/2015 15:35:41,94.0721062619,NF
09/01/2015 15:35:43,100.379506641,NF
09/01/2015 15:35:45,96.6527514231,NF
09/01/2015 15:35:47,93.4345351044,NF
09/01/2015 15:35:49,90.6489563567,NF
09/01/2015 15:35:51,92.9184060721,NF
09/01/2015 15:35:53,101.316888046,NF
09/01/2015 15:35:55,94.5199240987,NF
09/01/2015 15:35:57,96.2314990512,NF
09/01/2015 15:35:59,91.2713472486,NF
09/01/2015 15:36:01,673.662239089,NF
09/01/2015 15:36:03,587.5028463,NF
09/01/2015 15:36:05,94.2884250474,NF
09/01/2015 15:36:07,682.508538899,NF
09/01/2015 15:36:10,87.8026565465,NF
09/01/2015 15:36:12,95.1688804554,NF
09/01/2015 15:36:14,102.736242884,NF
09/01/2015 15:36:16,95.5673624288,NF
09/01/2015 15:36:18,92.2163187856,NF
09/01/2015 15:36:20,91.0588235294,NF
09/01/2015 15:36:22,89.3320683112,NF
09/01/2015 15:36:24,100.425047438,NF
09/01/2015 15:36:26,96.9791271347,NF
09/01/2015 15:36:28,92.5996204934,NF
09/01/2015 15:36:30,673.332068311,NF
09/01/2015 15:36:32,89.7912713472,NF
09/01/2015 15:36:34,97.9810246679,NF
09/01/2015 15:36:36,96.0417457306,NF
09/01/2015 15:36:38,93.4611005693,NF
09/01/2015 15:36:40,94.4705882353,NF
09/01/2015 15:36:42,88.5275142315,NF
09/01/2015 15:36:44,92.9259962049,NF
09/01/2015 15:36:46,100.618595825,NF
09/01/2015 15:36:48,97.3738140417,NF
09/01/2015 15:36:50,94.569259962,NF
09/01/2015 15:36:52,668.261859583,NF
09/01/2015 15:36:54,86.7134724858,NF
09/01/2015 15:36:56,92.7628083491,NF
09/01/2015 15:36:58,101.510436433,NF
09/01/2015 15:37:00,99.1499051233,NF
09/01/2015 15:37:02,95.1461100569,NF
09/01/2015 15:37:04,91.4345351044,NF
09/01/2015 15:37:07,95.2637571157,NF
09/01/2015 15:37:09,88.2277039848,NF
09/01/2015 15:37:11,95.9658444023,NF
09/01/2015 15:37:13,101.94686907,NF
09/01/2015 15:37:15,644.580645161,NF
09/01/2015 15:37:17,97.6470588235,NF
09/01/2015 15:37:19,89.3738140417,NF
09/01/2015 15:37:21,94.174573055,NF
09/01/2015 15:37:23,101.635673624,NF
09/01/2015 15:37:25,91.825426945,NF
09/01/2015 15:37:27,92.6527514231,NF
09/01/2015 15:37:29,91.4269449715,NF
09/01/2015 15:37:31,87.7760910816,NF
09/01/2015 15:37:33,100.755218216,NF
09/01/2015 15:37:35,100.724857685,NF
09/01/2015 15:37:37,703.267552182,NF
09/01/2015 15:37:39,94.944971537,NF
09/01/2015 15:37:41,91.3586337761,NF
09/01/2015 15:37:43,95.4611005693,NF
09/01/2015 15:37:45,91.1233396584,NF
09/01/2015 15:37:47,87.9165085389,NF
09/01/2015 15:37:49,97.8785578748,NF
09/01/2015 15:37:51,102.766603416,NF
09/01/2015 15:37:53,99.7950664137,NF
09/01/2015 15:37:55,91.3017077799,NF
09/01/2015 15:37:57,93.5711574953,NF
09/01/2015 15:37:59,667.878557875,NF
09/01/2015 15:38:02,90.5844402277,NF
09/01/2015 15:38:04,93.1309297913,NF
09/01/2015 15:38:06,97.2371916509,NF
09/01/2015 15:38:08,102.815939279,NF
09/01/2015 15:38:10,94.1290322581,NF
09/01/2015 15:38:12,90.2277039848,NF
09/01/2015 15:38:14,94.5844402277,NF
09/01/2015 15:38:16,87.9962049336,NF
09/01/2015 15:38:18,94.5426944972,NF
09/01/2015 15:38:20,102.383301708,NF
09/01/2015 15:38:22,696.717267552,NF
09/01/2015 15:38:24,93.4231499051,NF
09/01/2015 15:38:26,91.1878557875,NF
09/01/2015 15:38:28,680.345351044,NF
09/01/2015 15:38:30,90.3339658444,NF
09/01/2015 15:38:32,92.6869070209,NF
09/01/2015 15:38:34,103.654648956,NF
09/01/2015 15:38:36,99.1233396584,NF
09/01/2015 15:38:38,92.0113851992,NF
09/01/2015 15:38:40,92.8918406072,NF
09/01/2015 15:38:42,94.4478178368,NF
09/01/2015 15:38:44,89.2144212524,NF
09/01/2015 15:38:46,98.6375711575,NF
09/01/2015 15:38:48,102.884250474,NF
09/01/2015 15:38:50,662.777988615,NF
09/01/2015 15:38:52,96.3111954459,NF
09/01/2015 15:38:59,96.0493358634,NF
09/01/2015 15:38:59,91.7722960152,NF
09/01/2015 15:39:00,100.713472486,NF
09/01/2015 15:39:01,94.7476280835,NF
09/01/2015 15:39:03,89.9203036053,NF
09/01/2015 15:39:05,93.3700189753,NF
09/01/2015 15:39:07,91.8633776091,NF
09/01/2015 15:39:09,101.628083491,NF
09/01/2015 15:39:11,90.0834914611,NF
09/01/2015 15:39:13,669.358633776,NF
09/01/2015 15:39:15,89.0626185958,NF
09/01/2015 15:39:17,96.3605313093,NF
09/01/2015 15:39:19,99.4041745731,NF
09/01/2015 15:39:21,95.8937381404,NF
09/01/2015 15:39:23,95.0018975332,NF
09/01/2015 15:39:25,87.5445920304,NF
09/01/2015 15:39:27,91.5294117647,NF
09/01/2015 15:39:29,101.001897533,NF
09/01/2015 15:39:31,354.44402277,NF
09/01/2015 15:39:33,94.3605313093,NF
09/01/2015 15:39:35,660.041745731,NF
09/01/2015 15:39:37,91.5028462998,NF
09/01/2015 15:39:39,91.229601518,NF
09/01/2015 15:39:41,97.4686907021,NF
09/01/2015 15:39:43,99.2068311195,NF
09/01/2015 15:39:45,95.10056926,NF
09/01/2015 15:39:47,92.9601518027,NF
09/01/2015 15:39:49,95.2599620493,NF
09/01/2015 15:39:51,93.0702087287,NF
09/01/2015 15:39:54,89.6850094877,NF
09/01/2015 15:39:56,96.8311195446,NF
09/01/2015 15:39:58,735.855787476,NF
09/01/2015 15:40:00,97.2523719165,NF
09/01/2015 15:40:02,90.5199240987,NF
09/01/2015 15:40:04,95.9506641366,NF
09/01/2015 15:40:06,93.2220113852,NF
09/01/2015 15:40:08,94.8576850095,NF
09/01/2015 15:40:10,100.314990512,NF
09/01/2015 15:40:12,95.4762808349,NF
09/01/2015 15:40:14,91.1271347249,NF
09/01/2015 15:40:16,92.8956356736,NF
09/01/2015 15:40:18,90.0569259962,NF
09/01/2015 15:40:20,696.204933586,NF
09/01/2015 15:40:22,105.973434535,NF
09/01/2015 15:40:24,92.1783681214,NF
09/01/2015 15:40:26,652.030360531,NF
09/01/2015 15:40:28,90.9867172676,NF
09/01/2015 15:40:30,95.6622390892,NF
09/01/2015 15:40:32,102.762808349,NF
09/01/2015 15:40:34,92.4098671727,NF
09/01/2015 15:40:36,90.7779886148,NF
09/01/2015 15:40:38,93.4724857685,NF
09/01/2015 15:40:40,85.6394686907,NF
09/01/2015 15:40:42,667.817836812,NF
09/01/2015 15:40:44,101.927893738,NF
09/01/2015 15:40:46,101.722960152,NF
09/01/2015 15:40:49,658.599620493,NF
09/01/2015 15:40:51,90.944971537,NF
09/01/2015 15:40:53,98.2732447818,NF
09/01/2015 15:40:55,92.8083491461,NF
09/01/2015 15:40:57,88.6375711575,NF
09/01/2015 15:40:59,97.4535104364,NF
09/01/2015 15:41:01,99.7381404175,NF
09/01/2015 15:41:03,97.7647058824,NF
09/01/2015 15:41:05,90.5768500949,NF
09/01/2015 15:41:07,95.1916508539,NF
09/01/2015 15:41:09,91.5673624288,NF
09/01/2015 15:41:11,653.620493359,NF
09/01/2015 15:41:13,97.669829222,NF
09/01/2015 15:41:15,100.326375712,NF
09/01/2015 15:41:17,93.9962049336,NF
09/01/2015 15:41:19,94.2542694497,NF
09/01/2015 15:41:21,95.6546489564,NF
09/01/2015 15:41:23,89.2713472486,NF
09/01/2015 15:41:25,100.717267552,NF
09/01/2015 15:41:27,93.5445920304,NF
09/01/2015 15:41:29,93.2182163188,NF
09/01/2015 15:41:31,95.935483871,NF
09/01/2015 15:41:33,90.2770398482,NF
09/01/2015 15:41:35,98.4478178368,NF
09/01/2015 15:41:37,100.14800759,NF
09/01/2015 15:41:39,95.8368121442,NF
09/01/2015 15:41:41,91.6470588235,NF
09/01/2015 15:41:43,94.8462998102,NF
09/01/2015 15:41:46,91.2068311195,NF
09/01/2015 15:41:48,91.9278937381,NF
09/01/2015 15:41:50,95.1499051233,NF
09/01/2015 15:41:52,98.5464895636,NF
09/01/2015 15:41:54,102.910815939,NF
09/01/2015 15:41:56,101.187855787,NF
09/01/2015 15:41:58,100.379506641,NF
09/01/2015 15:42:00,95.2827324478,NF
09/01/2015 15:42:02,92.9563567362,NF
09/01/2015 15:42:04,92.0759013283,NF
09/01/2015 15:42:06,94.8121442125,NF
09/01/2015 15:42:08,91.6925996205,NF
09/01/2015 15:42:10,87.844402277,NF
09/01/2015 15:42:12,92.0265654649,NF
09/01/2015 15:42:14,98.1669829222,NF
09/01/2015 15:42:16,100.595825427,NF
09/01/2015 15:42:18,97.954459203,NF
09/01/2015 15:42:20,95.2409867173,NF
09/01/2015 15:42:22,92.0265654649,NF
09/01/2015 15:42:24,96.2504743833,NF
09/01/2015 15:42:26,91.6812144213,NF
09/01/2015 15:42:28,91.1309297913,NF
09/01/2015 15:42:30,98.7855787476,NF
09/01/2015 15:42:32,101.074003795,NF
09/01/2015 15:42:34,94.8083491461,NF
09/01/2015 15:42:36,94.5768500949,NF
09/01/2015 15:42:38,658.774193548,NF
09/01/2015 15:42:41,87.8292220114,NF
09/01/2015 15:42:43,95.4876660342,NF
09/01/2015 15:42:45,489.628083491,NF
09/01/2015 15:42:47,98.6907020873,NF
09/01/2015 15:42:49,95.055028463,NF
09/01/2015 15:42:51,91.7647058824,NF
09/01/2015 15:42:53,95.9165085389,NF
09/01/2015 15:42:55,91.2258064516,NF
09/01/2015 15:42:57,88.394686907,NF
09/01/2015 15:42:59,94.2884250474,NF
09/01/2015 15:43:01,355.146110057,NF
09/01/2015 15:43:03,1226.83870968,NF
09/01/2015 15:43:05,98.2580645161,NF
09/01/2015 15:43:07,647.829222011,NF
09/01/2015 15:43:09,90.9943074004,NF
09/01/2015 15:43:11,94.8083491461,NF
09/01/2015 15:43:13,94.3225806452,NF
09/01/2015 15:43:15,86.9487666034,NF
09/01/2015 15:43:17,93.4003795066,NF
09/01/2015 15:43:19,101.358633776,NF
09/01/2015 15:43:21,95.0815939279,NF
09/01/2015 15:43:23,237.358633776,NF
09/01/2015 15:43:25,94.6034155598,NF
09/01/2015 15:43:27,90.4705882353,NF
09/01/2015 15:43:29,712.611005693,NF
09/01/2015 15:43:31,98.0569259962,NF
09/01/2015 15:43:33,92.4478178368,NF
09/01/2015 15:43:35,94.8425047438,NF
09/01/2015 15:43:38,94.4743833017,NF
09/01/2015 15:43:40,89.2789373814,NF
09/01/2015 15:43:42,95.1612903226,NF
09/01/2015 15:43:44,103.123339658,NF
09/01/2015 15:43:46,97.624288425,NF
09/01/2015 15:43:48,95.3130929791,NF
09/01/2015 15:43:50,91.4762808349,NF
09/01/2015 15:43:52,656.166982922,NF
09/01/2015 15:43:54,92.394686907,NF
09/01/2015 15:43:56,89.5977229602,NF
09/01/2015 15:43:58,92.880455408,NF
09/01/2015 15:44:00,100.485768501,NF
09/01/2015 15:44:02,100.755218216,NF
09/01/2015 15:44:04,96.7058823529,NF
09/01/2015 15:44:06,91.3889943074,NF
09/01/2015 15:44:08,93.7419354839,NF
09/01/2015 15:44:10,91.5407969639,NF
09/01/2015 15:44:12,96.8576850095,NF
09/01/2015 15:44:14,733.092979127,NF
09/01/2015 15:44:16,93.7874762808,NF
09/01/2015 15:44:18,92.2277039848,NF
09/01/2015 15:44:20,91.9772296015,NF
09/01/2015 15:44:22,94.7172675522,NF
09/01/2015 15:44:24,100.857685009,NF
09/01/2015 15:44:26,95.2485768501,NF
09/01/2015 15:44:28,94.9032258065,NF
09/01/2015 15:44:30,93.1499051233,NF
09/01/2015 15:44:33,89.3776091082,NF
09/01/2015 15:44:35,100.125237192,NF
09/01/2015 15:44:37,729.855787476,NF
09/01/2015 15:44:39,94.7855787476,NF
09/01/2015 15:44:41,93.4383301708,NF
09/01/2015 15:44:48,95.9658444023,NF
09/01/2015 15:44:48,91.8140417457,NF
09/01/2015 15:44:48,89.5066413662,NF
09/01/2015 15:44:49,93.119544592,NF
09/01/2015 15:44:51,98.7134724858,NF
09/01/2015 15:44:53,99.7229601518,NF
09/01/2015 15:44:55,123.605313093,NF
09/01/2015 15:44:57,97.7836812144,NF
09/01/2015 15:44:59,628.967741935,NF
09/01/2015 15:45:01,97.0436432638,NF
09/01/2015 15:45:03,97.6091081594,NF
09/01/2015 15:45:05,95.9089184061,NF
09/01/2015 15:45:07,91.6129032258,NF
09/01/2015 15:45:09,89.9620493359,NF
09/01/2015 15:45:11,92.6982922201,NF
09/01/2015 15:45:13,97.9772296015,NF
09/01/2015 15:45:15,101.495256167,NF
09/01/2015 15:45:17,98.3529411765,NF
09/01/2015 15:45:19,93.9278937381,NF
09/01/2015 15:45:21,642.963946869,NF
09/01/2015 15:45:23,94.4592030361,NF
09/01/2015 15:45:25,91.320683112,NF
09/01/2015 15:45:28,638.185958254,NF
09/01/2015 15:45:30,96.7741935484,NF
09/01/2015 15:45:32,101.134724858,NF
09/01/2015 15:45:34,98.6185958254,NF
09/01/2015 15:45:36,95.4459203036,NF
09/01/2015 15:45:38,90.5464895636,NF
09/01/2015 15:45:40,106.417457306,NF
09/01/2015 15:45:42,91.8481973435,NF
09/01/2015 15:45:44,679.282732448,NF
09/01/2015 15:45:46,205.719165085,NF
09/01/2015 15:45:48,88.3225806452,NF
09/01/2015 15:45:50,636.922201139,NF
09/01/2015 15:45:52,94.5123339658,NF
09/01/2015 15:45:54,101.434535104,NF
09/01/2015 15:45:56,99.1233396584,NF
09/01/2015 15:45:58,96.7324478178,NF
09/01/2015 15:46:00,90.9146110057,NF
09/01/2015 15:46:02,95.1499051233,NF
09/01/2015 15:46:04,95.8633776091,NF
09/01/2015 15:46:06,87.6470588235,NF
09/01/2015 15:46:08,89.0056925996,NF
09/01/2015 15:46:10,93.7912713472,NF
09/01/2015 15:46:12,706.588235294,NF
09/01/2015 15:46:14,101.362428843,NF
09/01/2015 15:46:16,99.2523719165,NF
09/01/2015 15:46:18,94.724857685,NF
09/01/2015 15:46:20,96.1328273245,NF
09/01/2015 15:46:22,93.210626186,NF
09/01/2015 15:46:25,94.9297912713,NF
09/01/2015 15:46:27,97.7077798861,NF
09/01/2015 15:46:29,93.3130929791,NF
09/01/2015 15:46:31,89.9013282732,NF
09/01/2015 15:46:33,93.8292220114,NF
09/01/2015 15:46:35,708.447817837,NF
09/01/2015 15:46:37,101.593927894,NF
09/01/2015 15:46:39,99.5749525617,NF
09/01/2015 15:46:41,94.0759013283,NF
09/01/2015 15:46:43,92.7666034156,NF
09/01/2015 15:46:45,96.660341556,NF
09/01/2015 15:46:47,91.0588235294,NF
09/01/2015 15:46:49,91.0208728653,NF
09/01/2015 15:46:51,94.6831119545,NF
09/01/2015 15:46:53,103.430740038,NF
09/01/2015 15:46:55,98.3908918406,NF
09/01/2015 15:46:57,651.434535104,NF
09/01/2015 15:46:59,92.9373814042,NF
09/01/2015 15:47:01,94.2618595825,NF
09/01/2015 15:47:03,93.8975332068,NF
09/01/2015 15:47:05,88.3187855787,NF
09/01/2015 15:47:07,93.8823529412,NF
09/01/2015 15:47:09,99.669829222,NF
09/01/2015 15:47:11,100.087286528,NF
09/01/2015 15:47:13,97.3814041746,NF
09/01/2015 15:47:15,90.3036053131,NF
09/01/2015 15:47:17,95.1726755218,NF
09/01/2015 15:47:20,634.599620493,NF
09/01/2015 15:47:22,98.6185958254,NF
09/01/2015 15:47:24,98.155597723,NF
09/01/2015 15:47:26,92.9222011385,NF
09/01/2015 15:47:28,95.275142315,NF
09/01/2015 15:47:30,89.8178368121,NF
09/01/2015 15:47:32,96.2884250474,NF
09/01/2015 15:47:34,98.284629981,NF
09/01/2015 15:47:36,91.4193548387,NF
09/01/2015 15:47:38,90.9297912713,NF
09/01/2015 15:47:40,93.6394686907,NF
09/01/2015 15:47:42,721.776091082,NF
09/01/2015 15:47:44,95.3510436433,NF
09/01/2015 15:47:46,91.9506641366,NF
09/01/2015 15:47:48,656.015180266,NF
09/01/2015 15:47:50,88.7931688805,NF
09/01/2015 15:47:52,99.4041745731,NF
09/01/2015 15:47:54,101.791271347,NF
09/01/2015 15:47:56,96.174573055,NF
09/01/2015 15:47:58,90.4212523719,NF
09/01/2015 15:48:00,95.4459203036,NF
09/01/2015 15:48:02,89.8861480076,NF
09/01/2015 15:48:04,643.366223909,NF
09/01/2015 15:48:06,100.800759013,NF
09/01/2015 15:48:08,101.924098672,NF
09/01/2015 15:48:10,656.102466793,NF
09/01/2015 15:48:12,91.8140417457,NF
09/01/2015 15:48:14,94.2770398482,NF
09/01/2015 15:48:17,87.1347248577,NF
09/01/2015 15:48:19,93.4535104364,NF
09/01/2015 15:48:21,102.337760911,NF
09/01/2015 15:48:23,97.7722960152,NF
09/01/2015 15:48:25,94.8652751423,NF
09/01/2015 15:48:27,301.028462998,NF
09/01/2015 15:48:29,93.3434535104,NF
09/01/2015 15:48:31,91.6280834915,NF
09/01/2015 15:48:33,662.641366224,NF
09/01/2015 15:48:35,102.140417457,NF
09/01/2015 15:48:37,101.954459203,NF
09/01/2015 15:48:39,94.8538899431,NF
09/01/2015 15:48:41,91.8709677419,NF
09/01/2015 15:48:43,90.2428842505,NF
09/01/2015 15:48:45,93.5407969639,NF
09/01/2015 15:48:47,94.5540796964,NF
09/01/2015 15:48:49,90.5730550285,NF
09/01/2015 15:48:51,89.4838709677,NF
09/01/2015 15:48:53,88.4592030361,NF
09/01/2015 15:48:55,652.781783681,NF
09/01/2015 15:48:57,98.5768500949,NF
09/01/2015 15:48:59,104.535104364,NF
09/01/2015 15:49:01,97.7457305503,NF
09/01/2015 15:49:03,97.2485768501,NF
09/01/2015 15:49:05,90.6679316888,NF
09/01/2015 15:49:07,97.3927893738,NF
09/01/2015 15:49:09,90.8614800759,NF
09/01/2015 15:49:12,89.0588235294,NF
09/01/2015 15:49:14,1125.10815939,NF
09/01/2015 15:49:16,99.6470588235,NF
09/01/2015 15:49:18,633.726755218,NF
09/01/2015 15:49:20,103.927893738,NF
09/01/2015 15:49:22,94.0569259962,NF
09/01/2015 15:49:24,89.9696394687,NF
09/01/2015 15:49:26,93.5521821632,NF
09/01/2015 15:49:28,101.719165085,NF
09/01/2015 15:49:30,101.609108159,NF
09/01/2015 15:49:32,97.8368121442,NF
09/01/2015 15:49:34,94.3908918406,NF
09/01/2015 15:49:36,91.4003795066,NF
09/01/2015 15:49:38,93.4231499051,NF
09/01/2015 15:49:40,667.844402277,NF
09/01/2015 15:49:42,92.220113852,NF
09/01/2015 15:49:44,91.9430740038,NF
09/01/2015 15:49:46,103.203036053,NF
09/01/2015 15:49:48,99.8785578748,NF
09/01/2015 15:49:50,97.4573055028,NF
09/01/2015 15:49:52,89.8292220114,NF
09/01/2015 15:49:54,93.5559772296,NF
09/01/2015 15:49:56,93.9278937381,NF
09/01/2015 15:49:58,87.5066413662,NF
09/01/2015 15:50:00,93.4345351044,NF
09/01/2015 15:50:02,694.880455408,NF
09/01/2015 15:50:04,101.423149905,NF
09/01/2015 15:50:06,96.1821631879,NF
09/01/2015 15:50:09,90.9981024668,NF
09/01/2015 15:50:11,95.0056925996,NF
09/01/2015 15:50:13,93.8140417457,NF
09/01/2015 15:50:15,91.9127134725,NF
09/01/2015 15:50:17,92.3605313093,NF
09/01/2015 15:50:19,93.1878557875,NF
09/01/2015 15:50:21,98.8045540797,NF
09/01/2015 15:50:23,101.115749526,NF
09/01/2015 15:50:25,683.487666034,NF
09/01/2015 15:50:27,96.0796963947,NF
09/01/2015 15:50:29,93.2637571157,NF
09/01/2015 15:50:31,660.922201139,NF
09/01/2015 15:50:33,96.8235294118,NF
09/01/2015 15:50:35,92.9715370019,NF
09/01/2015 15:50:37,90.0303605313,NF
09/01/2015 15:50:39,100.356736243,NF
09/01/2015 15:50:41,99.6204933586,NF
09/01/2015 15:50:43,93.4117647059,NF
09/01/2015 15:50:45,91.6812144213,NF
09/01/2015 15:50:47,302.743833017,NF
09/01/2015 15:50:49,91.1954459203,NF
09/01/2015 15:50:51,99.5711574953,NF
09/01/2015 15:50:53,667.294117647,NF
09/01/2015 15:50:55,93.2030360531,NF
09/01/2015 15:50:57,92.3643263757,NF
09/01/2015 15:50:59,88.6831119545,NF
09/01/2015 15:51:01,99.5711574953,NF
09/01/2015 15:51:04,98.3187855787,NF
09/01/2015 15:51:06,91.6166982922,NF
09/01/2015 15:51:08,92.9791271347,NF
09/01/2015 15:51:10,95.0398481973,NF
09/01/2015 15:51:12,89.7533206831,NF
09/01/2015 15:51:14,94.7096774194,NF
09/01/2015 15:51:16,738.576850095,NF
09/01/2015 15:51:18,97.3472485769,NF
09/01/2015 15:51:20,93.8481973435,NF
09/01/2015 15:51:22,94.0265654649,NF
09/01/2015 15:51:24,87.7912713472,NF
09/01/2015 15:51:26,98.5426944972,NF
09/01/2015 15:51:28,96.5388994307,NF
09/01/2015 15:51:30,89.8937381404,NF
09/01/2015 15:51:32,93.339658444,NF
09/01/2015 15:51:34,89.605313093,NF
09/01/2015 15:51:36,97.2144212524,NF
09/01/2015 15:51:38,704.709677419,NF
09/01/2015 15:51:40,92.8121442125,NF
09/01/2015 15:51:42,95.4459203036,NF
09/01/2015 15:51:44,90.0493358634,NF
09/01/2015 15:51:46,98.9867172676,NF
09/01/2015 15:51:48,98.6034155598,NF
09/01/2015 15:51:50,95.4117647059,NF
09/01/2015 15:51:52,93.44971537,NF
09/01/2015 15:51:54,89.4155597723,NF
09/01/2015 15:51:56,112.163187856,NF
