18/03/2015 00:20:36,89.8102466793,24
18/03/2015 00:20:38,94.5351043643,24
18/03/2015 00:20:40,105.191650854,24
18/03/2015 00:20:42,92.89943074,24
18/03/2015 00:20:44,86.6831119545,24
18/03/2015 00:20:46,88.834914611,24
18/03/2015 00:20:48,105.662239089,24
18/03/2015 00:20:50,107.259962049,24
18/03/2015 00:20:52,89.0664136622,24
18/03/2015 00:20:54,84.3984819734,24
18/03/2015 00:20:56,97.3434535104,24
18/03/2015 00:20:58,124.622390892,24
18/03/2015 00:21:00,94.9791271347,24
18/03/2015 00:21:02,85.2068311195,24
18/03/2015 00:21:04,87.9127134725,24
18/03/2015 00:21:06,104.937381404,24
18/03/2015 00:21:08,112.451612903,24
18/03/2015 00:21:10,90.155597723,24
18/03/2015 00:21:12,81.6736242884,24
18/03/2015 00:21:14,94.6185958254,24
18/03/2015 00:21:16,88.6072106262,24
18/03/2015 00:21:19,89.5939278937,24
18/03/2015 00:21:21,96.9070208729,24
18/03/2015 00:21:23,106.869070209,24
18/03/2015 00:21:25,88.6375711575,24
18/03/2015 00:21:27,84.3377609108,24
18/03/2015 00:21:29,100.740037951,24
18/03/2015 00:21:31,113.787476281,24
18/03/2015 00:21:33,86.7628083491,24
18/03/2015 00:21:35,86.4781783681,24
18/03/2015 00:21:37,108.091081594,24
18/03/2015 00:21:39,112.622390892,24
18/03/2015 00:21:41,90.2277039848,24
18/03/2015 00:21:43,91.339658444,24
18/03/2015 00:21:45,92.6944971537,24
18/03/2015 00:21:47,106.24288425,24
18/03/2015 00:21:49,90.5275142315,24
18/03/2015 00:21:51,84.265654649,24
18/03/2015 00:21:53,89.9051233397,24
18/03/2015 00:21:55,113.874762808,24
18/03/2015 00:21:57,109.631878558,24
18/03/2015 00:21:59,87.0284629981,24
18/03/2015 00:22:01,83.8140417457,24
