10/01/2015 01:00:35,92.3870967742,NF
10/01/2015 01:00:37,99.0360531309,NF
10/01/2015 01:00:39,92.2580645161,NF
10/01/2015 01:00:41,97.2599620493,NF
10/01/2015 01:00:43,94.1859582543,NF
10/01/2015 01:00:45,90.5351043643,NF
10/01/2015 01:00:47,94.7552182163,NF
10/01/2015 01:00:49,323.240986717,NF
10/01/2015 01:00:51,338.679316888,NF
10/01/2015 01:00:53,388.766603416,NF
10/01/2015 01:00:55,462.258064516,NF
10/01/2015 01:00:57,613.222011385,NF
10/01/2015 01:00:59,750.075901328,NF
10/01/2015 01:01:01,93.4838709677,NF
10/01/2015 01:01:03,99.1878557875,NF
10/01/2015 01:01:05,90.220113852,NF
10/01/2015 01:01:07,96.4629981025,NF
10/01/2015 01:01:09,93.9203036053,NF
10/01/2015 01:01:12,95.495256167,NF
10/01/2015 01:01:14,95.7571157495,NF
10/01/2015 01:01:16,92.4136622391,NF
10/01/2015 01:01:18,266.755218216,NF
10/01/2015 01:01:20,350.345351044,NF
10/01/2015 01:01:22,459.252371917,NF
10/01/2015 01:01:24,433.897533207,NF
10/01/2015 01:01:26,397.791271347,NF
10/01/2015 01:01:28,584.174573055,NF
10/01/2015 01:01:30,694.982922201,NF
10/01/2015 01:01:32,97.5673624288,NF
10/01/2015 01:01:34,92.8918406072,NF
10/01/2015 01:01:36,97.3130929791,NF
10/01/2015 01:01:38,92.2808349146,NF
10/01/2015 01:01:40,95.0664136622,NF
10/01/2015 01:01:42,90.6831119545,NF
10/01/2015 01:01:44,94.6527514231,NF
10/01/2015 01:01:46,92.0796963947,NF
10/01/2015 01:01:48,291.950664137,NF
10/01/2015 01:01:50,380.538899431,NF
10/01/2015 01:01:52,332.432637571,NF
10/01/2015 01:01:54,332.216318786,NF
10/01/2015 01:01:56,517.586337761,NF
10/01/2015 01:01:58,718.132827324,NF
10/01/2015 01:02:00,398.481973435,NF
10/01/2015 01:02:02,93.2447817837,NF
10/01/2015 01:02:04,96.7172675522,NF
10/01/2015 01:02:07,94.4629981025,NF
10/01/2015 01:02:09,90.5654648956,NF
10/01/2015 01:02:11,98.3833017078,NF
10/01/2015 01:02:13,92.9601518027,NF
10/01/2015 01:02:15,99.9165085389,NF
10/01/2015 01:02:17,91.8633776091,NF
10/01/2015 01:02:19,96.8614800759,NF
10/01/2015 01:02:21,94.2314990512,NF
10/01/2015 01:02:23,90.7362428843,NF
10/01/2015 01:02:25,97.5749525617,NF
10/01/2015 01:02:27,90.2694497154,NF
10/01/2015 01:02:29,101.009487666,NF
10/01/2015 01:02:31,91.2561669829,NF
10/01/2015 01:02:33,96.569259962,NF
10/01/2015 01:02:35,94.0910815939,NF
10/01/2015 01:02:37,94.3795066414,NF
10/01/2015 01:02:39,99.0929791271,NF
10/01/2015 01:02:41,91.1461100569,NF
10/01/2015 01:02:43,94.7514231499,NF
10/01/2015 01:02:45,93.5749525617,NF
10/01/2015 01:02:47,95.1347248577,NF
10/01/2015 01:02:49,98.9487666034,NF
10/01/2015 01:02:51,92.375711575,NF
10/01/2015 01:02:53,93.4155597723,NF
10/01/2015 01:02:55,94.2011385199,NF
10/01/2015 01:02:57,92.6223908918,NF
10/01/2015 01:02:59,98.5730550285,NF
10/01/2015 01:03:01,94.2884250474,NF
10/01/2015 01:03:04,97.2447817837,NF
10/01/2015 01:03:06,98.265654649,NF
10/01/2015 01:03:08,91.9430740038,NF
10/01/2015 01:03:10,95.8064516129,NF
10/01/2015 01:03:12,95.1081593928,NF
10/01/2015 01:03:14,90.155597723,NF
10/01/2015 01:03:16,95.2713472486,NF
10/01/2015 01:03:18,94.9411764706,NF
10/01/2015 01:03:20,91.6622390892,NF
10/01/2015 01:03:22,98.5844402277,NF
10/01/2015 01:03:24,92.0037950664,NF
10/01/2015 01:03:26,99.2371916509,NF
10/01/2015 01:03:28,91.8861480076,NF
10/01/2015 01:03:30,97.320683112,NF
10/01/2015 01:03:32,93.2333965844,NF
10/01/2015 01:03:34,93.559772296,NF
10/01/2015 01:03:36,92.4288425047,NF
10/01/2015 01:03:38,92.724857685,NF
10/01/2015 01:03:40,98.394686907,NF
10/01/2015 01:03:42,90.0493358634,NF
10/01/2015 01:03:44,96.9032258065,NF
10/01/2015 01:03:46,93.2144212524,NF
10/01/2015 01:03:48,99.0967741935,NF
10/01/2015 01:03:50,92.375711575,NF
10/01/2015 01:03:52,99.1233396584,NF
10/01/2015 01:03:54,92.1859582543,NF
10/01/2015 01:03:56,95.9620493359,NF
10/01/2015 01:03:59,92.9677419355,NF
10/01/2015 01:04:01,92.9867172676,NF
10/01/2015 01:04:03,97.3927893738,NF
10/01/2015 01:04:05,93.5825426945,NF
10/01/2015 01:04:07,99.2144212524,NF
10/01/2015 01:04:09,92.1631878558,NF
10/01/2015 01:04:11,98.9487666034,NF
10/01/2015 01:04:13,92.9070208729,NF
10/01/2015 01:04:15,100.588235294,NF
10/01/2015 01:04:17,95.1537001898,NF
10/01/2015 01:04:19,100.14800759,NF
10/01/2015 01:04:21,92.7058823529,NF
10/01/2015 01:04:23,97.7647058824,NF
10/01/2015 01:04:25,90.4554079696,NF
10/01/2015 01:04:27,94.5085388994,NF
10/01/2015 01:04:29,94.4629981025,NF
10/01/2015 01:04:31,93.4762808349,NF
10/01/2015 01:04:33,98.8880455408,NF
10/01/2015 01:04:35,93.320683112,NF
10/01/2015 01:04:37,97.3434535104,NF
10/01/2015 01:04:39,93.3510436433,NF
10/01/2015 01:04:41,95.6963946869,NF
10/01/2015 01:04:43,100.034155598,NF
10/01/2015 01:04:45,91.5028462998,NF
10/01/2015 01:04:47,94.5654648956,NF
10/01/2015 01:04:49,97.6394686907,NF
10/01/2015 01:04:51,92.504743833,NF
10/01/2015 01:04:54,91.9430740038,NF
10/01/2015 01:04:56,99.0588235294,NF
10/01/2015 01:04:58,92.4629981025,NF
10/01/2015 01:05:00,93.2903225806,NF
10/01/2015 01:05:02,100.387096774,NF
10/01/2015 01:05:04,95.6091081594,NF
10/01/2015 01:05:06,90.1669829222,NF
10/01/2015 01:05:08,94.3149905123,NF
10/01/2015 01:05:10,101.070208729,NF
10/01/2015 01:05:12,93.9240986717,NF
10/01/2015 01:05:14,92.2808349146,NF
10/01/2015 01:05:16,96.6565464896,NF
10/01/2015 01:05:18,95.5901328273,NF
10/01/2015 01:05:20,92.2428842505,NF
10/01/2015 01:05:22,96.3149905123,NF
10/01/2015 01:05:24,97.8709677419,NF
10/01/2015 01:05:26,90.4478178368,NF
10/01/2015 01:05:28,95.5028462998,NF
10/01/2015 01:05:30,93.2258064516,NF
10/01/2015 01:05:32,94.4364326376,NF
10/01/2015 01:05:34,100.212523719,NF
10/01/2015 01:05:36,93.1537001898,NF
10/01/2015 01:05:38,95.5977229602,NF
10/01/2015 01:05:40,96.1328273245,NF
10/01/2015 01:05:42,91.5939278937,NF
10/01/2015 01:05:44,97.9658444023,NF
10/01/2015 01:05:46,94.2998102467,NF
10/01/2015 01:05:48,93.2789373814,NF
10/01/2015 01:05:51,99.2523719165,NF
10/01/2015 01:05:53,94.7362428843,NF
10/01/2015 01:05:55,93.559772296,NF
10/01/2015 01:05:57,99.5521821632,NF
10/01/2015 01:06:04,93.3927893738,NF
10/01/2015 01:06:04,92.770398482,NF
10/01/2015 01:06:04,96.724857685,NF
10/01/2015 01:06:05,93.9772296015,NF
10/01/2015 01:06:07,95.9278937381,NF
10/01/2015 01:06:09,97.0664136622,NF
10/01/2015 01:06:11,92.2884250474,NF
10/01/2015 01:06:13,93.0626185958,NF
10/01/2015 01:06:15,97.4421252372,NF
10/01/2015 01:06:17,93.5218216319,NF
10/01/2015 01:06:19,97.4269449715,NF
10/01/2015 01:06:21,93.4269449715,NF
10/01/2015 01:06:23,91.8140417457,NF
10/01/2015 01:06:25,97.3358633776,NF
10/01/2015 01:06:27,95.2599620493,NF
10/01/2015 01:06:29,89.8975332068,NF
10/01/2015 01:06:31,98.6907020873,NF
10/01/2015 01:06:33,98.9487666034,NF
10/01/2015 01:06:35,92.5313092979,NF
10/01/2015 01:06:37,93.3889943074,NF
10/01/2015 01:06:39,97.6204933586,NF
10/01/2015 01:06:41,95.7760910816,NF
10/01/2015 01:06:43,92.5009487666,NF
10/01/2015 01:06:46,94.5237191651,NF
10/01/2015 01:06:48,100.220113852,NF
10/01/2015 01:06:50,93.6470588235,NF
10/01/2015 01:06:52,97.8785578748,NF
10/01/2015 01:06:54,95.779886148,NF
10/01/2015 01:06:56,91.9734345351,NF
10/01/2015 01:06:58,95.5559772296,NF
10/01/2015 01:07:00,88.9411764706,NF
10/01/2015 01:07:02,95.4990512334,NF
10/01/2015 01:07:04,92.9487666034,NF
10/01/2015 01:07:06,94.0531309298,NF
10/01/2015 01:07:08,94.4592030361,NF
10/01/2015 01:07:10,94.8842504744,NF
10/01/2015 01:07:12,94.1935483871,NF
10/01/2015 01:07:14,96.3605313093,NF
10/01/2015 01:07:16,339.612903226,NF
10/01/2015 01:07:18,360.800759013,NF
10/01/2015 01:07:20,331.237191651,NF
10/01/2015 01:07:22,431.521821632,NF
10/01/2015 01:07:24,591.654648956,NF
10/01/2015 01:07:26,740.880455408,NF
10/01/2015 01:07:28,92.5464895636,NF
10/01/2015 01:07:30,95.4762808349,NF
10/01/2015 01:07:32,95.7571157495,NF
10/01/2015 01:07:34,92.7096774194,NF
10/01/2015 01:07:36,95.4383301708,NF
10/01/2015 01:07:38,94.5313092979,NF
10/01/2015 01:07:40,93.8519924099,NF
10/01/2015 01:07:43,97.5749525617,NF
10/01/2015 01:07:45,138.371916509,NF
10/01/2015 01:07:47,391.001897533,NF
10/01/2015 01:07:49,405.810246679,NF
10/01/2015 01:07:51,334.284629981,NF
10/01/2015 01:07:53,511.020872865,NF
10/01/2015 01:07:55,697.210626186,NF
10/01/2015 01:07:57,411.297912713,NF
10/01/2015 01:07:59,93.559772296,NF
10/01/2015 01:08:01,97.0246679317,NF
10/01/2015 01:08:03,94.3074003795,NF
10/01/2015 01:08:05,91.495256167,NF
10/01/2015 01:08:07,94.3263757116,NF
10/01/2015 01:08:09,94.6679316888,NF
10/01/2015 01:08:11,91.2941176471,NF
10/01/2015 01:08:13,98.660341556,NF
10/01/2015 01:08:15,373.844402277,NF
10/01/2015 01:08:17,327.897533207,NF
10/01/2015 01:08:19,411.411764706,NF
10/01/2015 01:08:21,383.688804554,NF
10/01/2015 01:08:23,511.373814042,NF
10/01/2015 01:08:25,733.430740038,NF
10/01/2015 01:08:27,195.920303605,NF
10/01/2015 01:08:29,98.3149905123,NF
10/01/2015 01:08:31,92.8766603416,NF
10/01/2015 01:08:33,93.5445920304,NF
10/01/2015 01:08:35,98.3984819734,NF
10/01/2015 01:08:38,92.3187855787,NF
10/01/2015 01:08:40,97.7419354839,NF
10/01/2015 01:08:42,456.462998102,NF
10/01/2015 01:08:44,424.398481973,NF
10/01/2015 01:08:46,108.318785579,NF
10/01/2015 01:08:48,94.8159392789,NF
10/01/2015 01:08:50,92.7855787476,NF
10/01/2015 01:08:52,570.967741935,NF
10/01/2015 01:08:54,336.311195446,NF
10/01/2015 01:08:56,356.538899431,NF
10/01/2015 01:08:58,90.5882352941,NF
10/01/2015 01:09:00,99.0474383302,NF
10/01/2015 01:09:02,768.159392789,NF
10/01/2015 01:09:04,372.504743833,NF
10/01/2015 01:09:06,338.618595825,NF
10/01/2015 01:09:08,100.314990512,NF
10/01/2015 01:09:10,92.174573055,NF
10/01/2015 01:09:12,98.2808349146,NF
10/01/2015 01:09:14,328.261859583,NF
10/01/2015 01:09:16,390.755218216,NF
10/01/2015 01:09:18,236.789373814,NF
10/01/2015 01:09:20,96.4895635674,NF
10/01/2015 01:09:22,93.0170777989,NF
10/01/2015 01:09:24,629.134724858,NF
10/01/2015 01:09:26,389.267552182,NF
10/01/2015 01:09:28,356.9943074,NF
10/01/2015 01:09:30,95.8823529412,NF
10/01/2015 01:09:33,94.3149905123,NF
10/01/2015 01:09:35,728.633776091,NF
10/01/2015 01:09:37,434.819734345,NF
10/01/2015 01:09:39,387.0056926,NF
10/01/2015 01:09:41,91.3017077799,NF
10/01/2015 01:09:43,93.1954459203,NF
10/01/2015 01:09:45,96.3529411765,NF
10/01/2015 01:09:47,94.6337760911,NF
10/01/2015 01:09:49,90.5540796964,NF
10/01/2015 01:09:51,95.3889943074,NF
10/01/2015 01:09:53,93.4269449715,NF
10/01/2015 01:09:55,91.0626185958,NF
10/01/2015 01:09:57,319.787476281,NF
10/01/2015 01:09:59,341.658444023,NF
10/01/2015 01:10:01,370.75142315,NF
10/01/2015 01:10:03,438.990512334,NF
10/01/2015 01:10:05,428.872865275,NF
10/01/2015 01:10:07,607.776091082,NF
10/01/2015 01:10:09,691.658444023,NF
10/01/2015 01:10:11,92.1821631879,NF
10/01/2015 01:10:13,100.679316888,NF
10/01/2015 01:10:15,90.2239089184,NF
10/01/2015 01:10:17,100.785578748,NF
10/01/2015 01:10:19,92.2884250474,NF
10/01/2015 01:10:21,96.9639468691,NF
10/01/2015 01:10:23,94.1859582543,NF
10/01/2015 01:10:25,92.3453510436,NF
10/01/2015 01:10:27,343.430740038,NF
10/01/2015 01:10:30,355.681214421,NF
10/01/2015 01:10:32,409.79886148,NF
10/01/2015 01:10:34,357.673624288,NF
10/01/2015 01:10:36,527.377609108,NF
10/01/2015 01:10:38,698.113851992,NF
10/01/2015 01:10:40,92.0,NF
10/01/2015 01:10:42,98.5275142315,NF
10/01/2015 01:10:44,89.6394686907,NF
10/01/2015 01:10:46,98.6223908918,NF
10/01/2015 01:10:48,434.045540797,NF
10/01/2015 01:10:50,368.197343454,NF
10/01/2015 01:10:52,416.789373814,NF
10/01/2015 01:10:54,89.7495256167,NF
10/01/2015 01:10:56,99.385199241,NF
10/01/2015 01:10:58,668.383301708,NF
10/01/2015 01:11:00,368.815939279,NF
10/01/2015 01:11:02,461.161290323,NF
10/01/2015 01:11:04,90.8273244782,NF
10/01/2015 01:11:06,97.7039848197,NF
10/01/2015 01:11:08,707.058823529,NF
10/01/2015 01:11:10,335.335863378,NF
10/01/2015 01:11:12,403.297912713,NF
10/01/2015 01:11:14,91.9240986717,NF
10/01/2015 01:11:16,96.6261859583,NF
10/01/2015 01:11:18,96.1707779886,NF
10/01/2015 01:11:20,371.184060721,NF
10/01/2015 01:11:22,373.783681214,NF
10/01/2015 01:11:25,92.3263757116,NF
10/01/2015 01:11:27,95.734345351,NF
10/01/2015 01:11:29,94.8197343454,NF
10/01/2015 01:11:31,654.565464896,NF
10/01/2015 01:11:33,388.273244782,NF
10/01/2015 01:11:35,335.593927894,NF
10/01/2015 01:11:37,92.174573055,NF
10/01/2015 01:11:39,95.8671726755,NF
10/01/2015 01:11:41,700.333965844,NF
10/01/2015 01:11:43,751.886148008,NF
10/01/2015 01:11:45,76.5996204934,NF
10/01/2015 01:11:47,794.937381404,NF
10/01/2015 01:11:49,108.622390892,NF
10/01/2015 01:11:51,636.979127135,NF
10/01/2015 01:11:53,82.6982922201,NF
10/01/2015 01:11:55,528.387096774,NF
10/01/2015 01:11:57,107.962049336,NF
10/01/2015 01:11:59,112.364326376,NF
10/01/2015 01:12:01,712.311195446,NF
10/01/2015 01:12:03,89.3358633776,NF
10/01/2015 01:12:05,722.595825427,NF
10/01/2015 01:12:07,76.6717267552,NF
10/01/2015 01:12:09,588.512333966,NF
10/01/2015 01:12:11,106.705882353,NF
10/01/2015 01:12:13,512.573055028,NF
10/01/2015 01:12:15,94.5578747628,NF
10/01/2015 01:12:17,86.6185958254,NF
10/01/2015 01:12:19,743.077798861,NF
10/01/2015 01:12:22,107.19544592,NF
10/01/2015 01:12:24,92.3225806452,NF
10/01/2015 01:12:26,81.6432637571,NF
10/01/2015 01:12:28,100.231499051,NF
10/01/2015 01:12:30,104.569259962,NF
10/01/2015 01:12:32,87.1461100569,NF
10/01/2015 01:12:34,78.3529411765,NF
10/01/2015 01:12:36,106.375711575,NF
10/01/2015 01:12:38,107.514231499,NF
10/01/2015 01:12:40,94.284629981,NF
10/01/2015 01:12:42,82.5958254269,NF
10/01/2015 01:12:44,87.669829222,NF
10/01/2015 01:12:46,110.925996205,NF
10/01/2015 01:12:53,104.481973435,NF
10/01/2015 01:12:53,92.8500948767,NF
10/01/2015 01:12:53,86.3491461101,NF
10/01/2015 01:12:54,81.2523719165,NF
10/01/2015 01:12:56,108.371916509,NF
10/01/2015 01:12:58,107.043643264,NF
10/01/2015 01:13:00,95.2713472486,NF
10/01/2015 01:13:02,88.1669829222,NF
10/01/2015 01:13:04,82.5654648956,NF
10/01/2015 01:13:06,101.275142315,NF
10/01/2015 01:13:08,109.036053131,NF
10/01/2015 01:13:10,99.7191650854,NF
10/01/2015 01:13:12,87.8368121442,NF
10/01/2015 01:13:14,79.715370019,NF
10/01/2015 01:13:17,97.165085389,NF
10/01/2015 01:13:19,108.65654649,NF
10/01/2015 01:13:21,100.516129032,NF
10/01/2015 01:13:23,90.0227703985,NF
10/01/2015 01:13:25,79.7419354839,NF
10/01/2015 01:13:27,101.24857685,NF
10/01/2015 01:13:29,109.464895636,NF
10/01/2015 01:13:31,91.8519924099,NF
10/01/2015 01:13:33,84.8538899431,NF
10/01/2015 01:13:35,89.3548387097,NF
10/01/2015 01:13:37,109.297912713,NF
10/01/2015 01:13:39,99.9582542694,NF
10/01/2015 01:13:41,85.5749525617,NF
10/01/2015 01:13:43,82.4933586338,NF
10/01/2015 01:13:45,108.459203036,NF
10/01/2015 01:13:47,106.774193548,NF
10/01/2015 01:13:49,91.3358633776,NF
10/01/2015 01:13:51,77.7533206831,NF
10/01/2015 01:13:53,97.3320683112,NF
10/01/2015 01:13:55,106.971537002,NF
10/01/2015 01:13:57,102.489563567,NF
10/01/2015 01:13:59,90.6907020873,NF
10/01/2015 01:14:01,75.7571157495,NF
10/01/2015 01:14:03,102.288425047,NF
10/01/2015 01:14:05,105.388994307,NF
10/01/2015 01:14:07,101.222011385,NF
10/01/2015 01:14:09,86.9070208729,NF
10/01/2015 01:14:12,78.2466793169,NF
10/01/2015 01:14:14,102.694497154,NF
10/01/2015 01:14:16,104.4971537,NF
10/01/2015 01:14:18,88.3529411765,NF
10/01/2015 01:14:20,77.6812144213,NF
10/01/2015 01:14:22,106.318785579,NF
10/01/2015 01:14:24,108.982922201,NF
10/01/2015 01:14:26,89.8216318786,NF
10/01/2015 01:14:28,76.8918406072,NF
10/01/2015 01:14:30,101.992409867,NF
10/01/2015 01:14:32,110.284629981,NF
10/01/2015 01:14:34,92.1783681214,NF
10/01/2015 01:14:36,86.7400379507,NF
10/01/2015 01:14:38,83.9165085389,NF
10/01/2015 01:14:40,108.29601518,NF
10/01/2015 01:14:42,105.480075901,NF
10/01/2015 01:14:44,95.1119544592,NF
10/01/2015 01:14:46,84.4554079696,NF
10/01/2015 01:14:48,81.1309297913,NF
10/01/2015 01:14:50,108.516129032,NF
10/01/2015 01:14:52,107.795066414,NF
10/01/2015 01:14:54,88.55028463,NF
10/01/2015 01:14:56,78.1138519924,NF
10/01/2015 01:14:58,102.80455408,NF
10/01/2015 01:15:00,107.176470588,NF
10/01/2015 01:15:02,88.0607210626,NF
10/01/2015 01:15:04,76.2504743833,NF
10/01/2015 01:15:06,102.519924099,NF
10/01/2015 01:15:09,106.280834915,NF
10/01/2015 01:15:11,88.2960151803,NF
10/01/2015 01:15:13,77.7495256167,NF
10/01/2015 01:15:15,105.487666034,NF
10/01/2015 01:15:17,106.815939279,NF
10/01/2015 01:15:19,89.3662239089,NF
10/01/2015 01:15:21,77.2220113852,NF
10/01/2015 01:15:23,108.629981025,NF
10/01/2015 01:15:25,106.948766603,NF
10/01/2015 01:15:27,87.5370018975,NF
10/01/2015 01:15:29,80.8500948767,NF
10/01/2015 01:15:31,97.6508538899,NF
10/01/2015 01:15:33,107.351043643,NF
10/01/2015 01:15:35,98.8197343454,NF
10/01/2015 01:15:37,87.8102466793,NF
10/01/2015 01:15:39,79.0891840607,NF
10/01/2015 01:15:41,104.25426945,NF
10/01/2015 01:15:43,108.755218216,NF
10/01/2015 01:15:45,97.4535104364,NF
10/01/2015 01:15:47,91.9468690702,NF
10/01/2015 01:15:49,80.330170778,NF
10/01/2015 01:15:51,89.624288425,NF
10/01/2015 01:15:53,109.901328273,NF
10/01/2015 01:15:55,108.269449715,NF
10/01/2015 01:15:57,91.4800759013,NF
10/01/2015 01:15:59,81.9810246679,NF
10/01/2015 01:16:01,86.679316888,NF
10/01/2015 01:16:04,107.464895636,NF
10/01/2015 01:16:06,107.768500949,NF
10/01/2015 01:16:08,87.6015180266,NF
10/01/2015 01:16:10,80.2125237192,NF
10/01/2015 01:16:12,91.9886148008,NF
10/01/2015 01:16:14,108.436432638,NF
10/01/2015 01:16:16,103.400379507,NF
10/01/2015 01:16:18,89.1119544592,NF
10/01/2015 01:16:20,79.2637571157,NF
10/01/2015 01:16:22,90.6261859583,NF
10/01/2015 01:16:24,108.834914611,NF
10/01/2015 01:16:26,104.937381404,NF
10/01/2015 01:16:28,90.3681214421,NF
10/01/2015 01:16:30,79.3965844402,NF
10/01/2015 01:16:32,98.8652751423,NF
10/01/2015 01:16:34,105.908918406,NF
10/01/2015 01:16:36,96.6679316888,NF
10/01/2015 01:16:38,90.2428842505,NF
10/01/2015 01:16:40,87.3092979127,NF
10/01/2015 01:16:42,106.721062619,NF
10/01/2015 01:16:44,96.174573055,NF
10/01/2015 01:16:46,84.2087286528,NF
10/01/2015 01:16:48,90.7514231499,NF
10/01/2015 01:16:50,101.237191651,NF
10/01/2015 01:16:52,101.373814042,NF
10/01/2015 01:16:54,92.4440227704,NF
10/01/2015 01:16:56,78.7324478178,NF
10/01/2015 01:16:58,99.1233396584,NF
10/01/2015 01:17:01,106.462998102,NF
10/01/2015 01:17:03,94.834914611,NF
10/01/2015 01:17:05,91.2068311195,NF
10/01/2015 01:17:07,82.8766603416,NF
10/01/2015 01:17:09,106.333965844,NF
10/01/2015 01:17:11,105.628083491,NF
10/01/2015 01:17:13,92.6831119545,NF
10/01/2015 01:17:15,80.1214421252,NF
10/01/2015 01:17:17,104.960151803,NF
10/01/2015 01:17:19,103.176470588,NF
10/01/2015 01:17:21,92.0037950664,NF
10/01/2015 01:17:23,81.2030360531,NF
10/01/2015 01:17:25,106.481973435,NF
10/01/2015 01:17:27,101.138519924,NF
10/01/2015 01:17:29,91.9430740038,NF
10/01/2015 01:17:31,83.9240986717,NF
10/01/2015 01:17:33,106.387096774,NF
10/01/2015 01:17:35,103.540796964,NF
10/01/2015 01:17:37,92.4592030361,NF
10/01/2015 01:17:39,80.2922201139,NF
10/01/2015 01:17:41,98.3870967742,NF
10/01/2015 01:17:43,105.969639469,NF
10/01/2015 01:17:45,100.159392789,NF
10/01/2015 01:17:47,90.7741935484,NF
10/01/2015 01:17:49,78.5237191651,NF
10/01/2015 01:17:51,100.303605313,NF
10/01/2015 01:17:53,106.531309298,NF
10/01/2015 01:17:56,94.0948766603,NF
10/01/2015 01:17:58,87.7950664137,NF
10/01/2015 01:18:00,725.407969639,NF
10/01/2015 01:18:02,805.020872865,NF
10/01/2015 01:18:04,709.055028463,NF
10/01/2015 01:18:06,707.324478178,NF
10/01/2015 01:18:08,669.992409867,NF
10/01/2015 01:18:10,730.068311195,NF
10/01/2015 01:18:12,708.368121442,NF
10/01/2015 01:18:14,608.683111954,NF
10/01/2015 01:18:16,602.683111954,NF
10/01/2015 01:18:18,519.282732448,NF
10/01/2015 01:18:20,500.944971537,NF
10/01/2015 01:18:22,497.233396584,NF
10/01/2015 01:18:24,395.738140417,NF
10/01/2015 01:18:26,353.04743833,NF
10/01/2015 01:18:28,84.8728652751,NF
10/01/2015 01:18:30,97.3738140417,NF
10/01/2015 01:18:32,105.385199241,NF
10/01/2015 01:18:34,94.3681214421,NF
10/01/2015 01:18:36,84.265654649,NF
10/01/2015 01:18:38,94.7210626186,NF
10/01/2015 01:18:40,106.542694497,NF
10/01/2015 01:18:42,92.045540797,NF
10/01/2015 01:18:44,80.504743833,NF
10/01/2015 01:18:46,105.24857685,NF
10/01/2015 01:18:48,104.774193548,NF
10/01/2015 01:18:50,94.0341555977,NF
10/01/2015 01:18:53,80.4478178368,NF
10/01/2015 01:19:00,104.842504744,NF
10/01/2015 01:19:00,105.908918406,NF
10/01/2015 01:19:00,89.6318785579,NF
10/01/2015 01:19:01,81.6470588235,NF
10/01/2015 01:19:03,90.789373814,NF
10/01/2015 01:19:05,102.231499051,NF
10/01/2015 01:19:07,101.472485769,NF
10/01/2015 01:19:09,92.0531309298,NF
10/01/2015 01:19:11,79.2675521822,NF
10/01/2015 01:19:13,100.884250474,NF
10/01/2015 01:19:15,106.064516129,NF
10/01/2015 01:19:17,95.8747628083,NF
10/01/2015 01:19:19,92.3074003795,NF
10/01/2015 01:19:21,79.5332068311,NF
10/01/2015 01:19:23,99.5066413662,NF
10/01/2015 01:19:25,1554.32637571,NF
10/01/2015 01:19:27,103.779886148,NF
10/01/2015 01:19:29,93.1916508539,NF
10/01/2015 01:19:31,80.6717267552,NF
10/01/2015 01:19:33,734.026565465,NF
10/01/2015 01:19:35,108.352941176,NF
10/01/2015 01:19:37,104.918406072,NF
10/01/2015 01:19:39,94.2277039848,NF
10/01/2015 01:19:41,635.54459203,NF
10/01/2015 01:19:43,105.992409867,NF
10/01/2015 01:19:45,107.335863378,NF
10/01/2015 01:19:48,93.44971537,NF
10/01/2015 01:19:50,81.3738140417,NF
10/01/2015 01:19:52,690.204933586,NF
10/01/2015 01:19:54,108.45540797,NF
10/01/2015 01:19:56,98.8311195446,NF
10/01/2015 01:19:58,82.3187855787,NF
10/01/2015 01:20:00,91.44971537,NF
10/01/2015 01:20:02,704.990512334,NF
10/01/2015 01:20:04,579.69259962,NF
10/01/2015 01:20:06,93.0588235294,NF
10/01/2015 01:20:08,78.89943074,NF
10/01/2015 01:20:10,92.4554079696,NF
10/01/2015 01:20:12,105.388994307,NF
10/01/2015 01:20:14,631.267552182,NF
10/01/2015 01:20:16,93.5749525617,NF
10/01/2015 01:20:18,77.8823529412,NF
10/01/2015 01:20:20,98.3225806452,NF
10/01/2015 01:20:22,107.461100569,NF
10/01/2015 01:20:24,95.3889943074,NF
10/01/2015 01:20:26,84.0075901328,NF
10/01/2015 01:20:28,98.265654649,NF
10/01/2015 01:20:30,105.39658444,NF
10/01/2015 01:20:32,630.352941176,NF
10/01/2015 01:20:34,601.203036053,NF
10/01/2015 01:20:36,598.766603416,NF
10/01/2015 01:20:38,515.214421252,NF
10/01/2015 01:20:40,413.111954459,NF
10/01/2015 01:20:43,369.377609108,NF
10/01/2015 01:20:45,386.925996205,NF
10/01/2015 01:20:47,353.130929791,NF
10/01/2015 01:20:49,303.855787476,NF
10/01/2015 01:20:51,302.117647059,NF
10/01/2015 01:20:53,350.637571157,NF
10/01/2015 01:20:55,338.516129032,NF
10/01/2015 01:20:57,288.151802657,NF
10/01/2015 01:20:59,302.269449715,NF
10/01/2015 01:21:01,327.586337761,NF
10/01/2015 01:21:03,106.383301708,NF
10/01/2015 01:21:05,100.212523719,NF
10/01/2015 01:21:07,92.9373814042,NF
10/01/2015 01:21:09,79.7381404175,NF
10/01/2015 01:21:11,86.4705882353,NF
10/01/2015 01:21:13,105.214421252,NF
10/01/2015 01:21:15,106.865275142,NF
10/01/2015 01:21:17,94.8766603416,NF
10/01/2015 01:21:19,90.9297912713,NF
10/01/2015 01:21:21,79.9051233397,NF
10/01/2015 01:21:23,98.6489563567,NF
10/01/2015 01:21:25,104.110056926,NF
10/01/2015 01:21:27,102.850094877,NF
10/01/2015 01:21:29,92.0265654649,NF
10/01/2015 01:21:31,79.2333965844,NF
10/01/2015 01:21:33,94.8197343454,NF
10/01/2015 01:21:35,107.062618596,NF
10/01/2015 01:21:37,104.732447818,NF
