08/01/2015 12:00:28,94.3984819734,NF
08/01/2015 12:00:30,99.2903225806,NF
08/01/2015 12:00:32,91.0246679317,NF
08/01/2015 12:00:34,93.9696394687,NF
08/01/2015 12:00:36,97.6015180266,NF
08/01/2015 12:00:38,91.5787476281,NF
08/01/2015 12:00:40,91.6166982922,NF
08/01/2015 12:00:42,100.018975332,NF
08/01/2015 12:00:44,93.9734345351,NF
08/01/2015 12:00:46,95.4231499051,NF
08/01/2015 12:00:48,94.3681214421,NF
08/01/2015 12:00:50,92.5275142315,NF
08/01/2015 12:00:52,96.7438330171,NF
08/01/2015 12:00:54,92.6944971537,NF
08/01/2015 12:00:57,97.7039848197,NF
08/01/2015 12:00:59,93.4421252372,NF
08/01/2015 12:01:01,93.779886148,NF
08/01/2015 12:01:03,97.4459203036,NF
08/01/2015 12:01:05,92.9373814042,NF
08/01/2015 12:01:07,96.8121442125,NF
08/01/2015 12:01:09,97.9506641366,NF
08/01/2015 12:01:11,93.3320683112,NF
08/01/2015 12:01:13,94.9753320683,NF
08/01/2015 12:01:15,99.1461100569,NF
08/01/2015 12:01:17,92.5009487666,NF
08/01/2015 12:01:19,94.5464895636,NF
08/01/2015 12:01:21,99.0474383302,NF
08/01/2015 12:01:23,93.3624288425,NF
08/01/2015 12:01:25,94.2314990512,NF
08/01/2015 12:01:27,93.9127134725,NF
08/01/2015 12:01:29,542.500948767,NF
08/01/2015 12:01:31,390.049335863,NF
08/01/2015 12:01:33,410.747628083,NF
08/01/2015 12:01:35,93.3472485769,NF
08/01/2015 12:01:37,91.9240986717,NF
08/01/2015 12:01:39,538.827324478,NF
08/01/2015 12:01:41,428.034155598,NF
08/01/2015 12:01:43,294.40227704,NF
08/01/2015 12:01:45,94.6679316888,NF
08/01/2015 12:01:47,96.4781783681,NF
08/01/2015 12:01:49,577.760910816,NF
08/01/2015 12:01:52,432.660341556,NF
08/01/2015 12:01:54,360.24288425,NF
08/01/2015 12:01:56,93.4914611006,NF
08/01/2015 12:01:58,99.5104364326,NF
08/01/2015 12:02:00,93.9734345351,NF
08/01/2015 12:02:02,351.647058824,NF
08/01/2015 12:02:04,364.724857685,NF
08/01/2015 12:02:06,293.954459203,NF
08/01/2015 12:02:08,93.6850094877,NF
08/01/2015 12:02:10,92.5654648956,NF
08/01/2015 12:02:12,465.370018975,NF
08/01/2015 12:02:14,338.777988615,NF
08/01/2015 12:02:16,367.423149905,NF
08/01/2015 12:02:18,93.4838709677,NF
08/01/2015 12:02:20,99.3168880455,NF
08/01/2015 12:02:22,483.795066414,NF
08/01/2015 12:02:24,390.129032258,NF
08/01/2015 12:02:26,366.25426945,NF
08/01/2015 12:02:28,94.8311195446,NF
08/01/2015 12:02:30,94.4819734345,NF
08/01/2015 12:02:32,99.1081593928,NF
08/01/2015 12:02:34,92.7324478178,NF
08/01/2015 12:02:36,93.8178368121,NF
08/01/2015 12:02:38,98.3870967742,NF
08/01/2015 12:02:40,94.0796963947,NF
08/01/2015 12:02:42,95.9089184061,NF
08/01/2015 12:02:44,277.825426945,NF
08/01/2015 12:02:47,363.943074004,NF
08/01/2015 12:02:49,348.812144213,NF
08/01/2015 12:02:51,369.282732448,NF
08/01/2015 12:02:53,439.59772296,NF
08/01/2015 12:02:55,608.812144213,NF
08/01/2015 12:02:57,711.548387097,NF
08/01/2015 12:02:59,100.611005693,NF
08/01/2015 12:03:01,95.9165085389,NF
08/01/2015 12:03:03,91.8368121442,NF
08/01/2015 12:03:05,93.3130929791,NF
08/01/2015 12:03:07,97.1461100569,NF
08/01/2015 12:03:09,93.8178368121,NF
08/01/2015 12:03:11,97.6963946869,NF
08/01/2015 12:03:13,92.7931688805,NF
08/01/2015 12:03:15,371.267552182,NF
08/01/2015 12:03:17,366.667931689,NF
08/01/2015 12:03:19,336.159392789,NF
08/01/2015 12:03:21,416.948766603,NF
08/01/2015 12:03:23,576.075901328,NF
08/01/2015 12:03:25,684.508538899,NF
08/01/2015 12:03:27,94.5161290323,NF
08/01/2015 12:03:29,91.669829222,NF
08/01/2015 12:03:31,97.0436432638,NF
08/01/2015 12:03:33,93.9127134725,NF
08/01/2015 12:03:35,93.8671726755,NF
08/01/2015 12:03:37,97.7912713472,NF
08/01/2015 12:03:39,95.5332068311,NF
08/01/2015 12:03:41,91.6963946869,NF
08/01/2015 12:03:44,99.2030360531,NF
08/01/2015 12:03:46,421.180265655,NF
08/01/2015 12:03:48,372.869070209,NF
08/01/2015 12:03:50,381.229601518,NF
08/01/2015 12:03:52,415.814041746,NF
08/01/2015 12:03:54,560.542694497,NF
08/01/2015 12:03:56,782.087286528,NF
08/01/2015 12:03:58,91.9278937381,NF
08/01/2015 12:04:00,99.8102466793,NF
08/01/2015 12:04:02,93.2030360531,NF
08/01/2015 12:04:04,97.4079696395,NF
08/01/2015 12:04:06,93.8140417457,NF
08/01/2015 12:04:08,94.4667931689,NF
08/01/2015 12:04:10,94.1707779886,NF
08/01/2015 12:04:12,94.4136622391,NF
08/01/2015 12:04:14,101.149905123,NF
08/01/2015 12:04:16,385.878557875,NF
08/01/2015 12:04:18,342.037950664,NF
08/01/2015 12:04:20,365.958254269,NF
08/01/2015 12:04:22,462.451612903,NF
08/01/2015 12:04:24,742.929791271,NF
08/01/2015 12:04:26,561.404174573,NF
08/01/2015 12:04:28,94.4440227704,NF
08/01/2015 12:04:30,99.165085389,NF
08/01/2015 12:04:32,93.0929791271,NF
08/01/2015 12:04:34,93.9848197343,NF
08/01/2015 12:04:36,98.9146110057,NF
08/01/2015 12:04:39,91.8785578748,NF
08/01/2015 12:04:41,91.4535104364,NF
08/01/2015 12:04:43,99.8633776091,NF
08/01/2015 12:04:45,93.3776091082,NF
08/01/2015 12:04:47,96.2770398482,NF
08/01/2015 12:04:49,93.385199241,NF
08/01/2015 12:04:51,92.3111954459,NF
08/01/2015 12:04:53,100.531309298,NF
08/01/2015 12:04:55,89.6394686907,NF
08/01/2015 12:04:57,94.5275142315,NF
08/01/2015 12:04:59,98.5958254269,NF
08/01/2015 12:05:01,89.275142315,NF
08/01/2015 12:05:03,95.9392789374,NF
08/01/2015 12:05:05,94.7438330171,NF
08/01/2015 12:05:07,90.2580645161,NF
08/01/2015 12:05:09,96.8918406072,NF
08/01/2015 12:05:11,94.5768500949,NF
08/01/2015 12:05:13,92.3074003795,NF
08/01/2015 12:05:15,97.3434535104,NF
08/01/2015 12:05:17,93.0398481973,NF
08/01/2015 12:05:19,91.7115749526,NF
08/01/2015 12:05:21,100.034155598,NF
08/01/2015 12:05:23,92.8842504744,NF
08/01/2015 12:05:25,95.9734345351,NF
08/01/2015 12:05:27,93.2637571157,NF
08/01/2015 12:05:29,91.844402277,NF
08/01/2015 12:05:31,98.2542694497,NF
08/01/2015 12:05:33,93.0056925996,NF
08/01/2015 12:05:36,94.1707779886,NF
08/01/2015 12:05:43,97.2333965844,NF
08/01/2015 12:05:43,89.1612903226,NF
08/01/2015 12:05:43,96.5920303605,NF
08/01/2015 12:05:44,95.10056926,NF
08/01/2015 12:05:46,91.5521821632,NF
08/01/2015 12:05:48,100.098671727,NF
08/01/2015 12:05:50,93.9734345351,NF
08/01/2015 12:05:52,90.6755218216,NF
08/01/2015 12:05:54,98.0721062619,NF
08/01/2015 12:05:56,93.4914611006,NF
08/01/2015 12:05:58,94.7552182163,NF
08/01/2015 12:06:00,95.9924098672,NF
08/01/2015 12:06:02,93.9886148008,NF
08/01/2015 12:06:04,98.045540797,NF
08/01/2015 12:06:06,93.1688804554,NF
08/01/2015 12:06:08,97.7039848197,NF
08/01/2015 12:06:10,95.5407969639,NF
08/01/2015 12:06:12,92.8121442125,NF
08/01/2015 12:06:14,97.0474383302,NF
08/01/2015 12:06:16,94.265654649,NF
08/01/2015 12:06:18,92.3833017078,NF
08/01/2015 12:06:20,97.4345351044,NF
08/01/2015 12:06:22,90.2011385199,NF
08/01/2015 12:06:24,99.0512333966,NF
08/01/2015 12:06:26,91.559772296,NF
08/01/2015 12:06:28,95.3889943074,NF
08/01/2015 12:06:31,94.6831119545,NF
08/01/2015 12:06:33,91.3889943074,NF
08/01/2015 12:06:35,97.7229601518,NF
08/01/2015 12:06:37,95.2941176471,NF
08/01/2015 12:06:39,92.375711575,NF
08/01/2015 12:06:41,97.8330170778,NF
08/01/2015 12:06:43,91.5294117647,NF
08/01/2015 12:06:45,94.3453510436,NF
08/01/2015 12:06:47,96.2466793169,NF
08/01/2015 12:06:49,92.9032258065,NF
08/01/2015 12:06:51,100.25426945,NF
08/01/2015 12:06:53,92.5199240987,NF
08/01/2015 12:06:55,99.2371916509,NF
08/01/2015 12:06:57,88.7400379507,NF
08/01/2015 12:06:59,99.0512333966,NF
08/01/2015 12:07:01,92.3605313093,NF
08/01/2015 12:07:03,97.0626185958,NF
08/01/2015 12:07:05,93.0967741935,NF
08/01/2015 12:07:07,89.2713472486,NF
08/01/2015 12:07:09,92.7172675522,NF
08/01/2015 12:07:11,94.5009487666,NF
08/01/2015 12:07:13,90.4326375712,NF
08/01/2015 12:07:15,95.8481973435,NF
08/01/2015 12:07:17,97.935483871,NF
08/01/2015 12:07:19,93.2979127135,NF
08/01/2015 12:07:21,94.7476280835,NF
08/01/2015 12:07:23,96.5616698292,NF
08/01/2015 12:07:26,92.8045540797,NF
08/01/2015 12:07:28,98.6451612903,NF
08/01/2015 12:07:30,95.5635673624,NF
08/01/2015 12:07:32,92.4440227704,NF
08/01/2015 12:07:34,98.7400379507,NF
08/01/2015 12:07:36,92.4060721063,NF
08/01/2015 12:07:38,97.3510436433,NF
08/01/2015 12:07:40,95.9620493359,NF
08/01/2015 12:07:42,89.8709677419,NF
08/01/2015 12:07:44,94.1973434535,NF
08/01/2015 12:07:46,94.0986717268,NF
08/01/2015 12:07:48,94.5426944972,NF
08/01/2015 12:07:50,99.5939278937,NF
08/01/2015 12:07:52,94.2770398482,NF
08/01/2015 12:07:54,91.3776091082,NF
08/01/2015 12:07:56,99.8595825427,NF
08/01/2015 12:07:58,94.7172675522,NF
08/01/2015 12:08:00,92.5730550285,NF
08/01/2015 12:08:02,97.3282732448,NF
08/01/2015 12:08:04,92.8842504744,NF
08/01/2015 12:08:06,92.3453510436,NF
08/01/2015 12:08:08,98.4136622391,NF
08/01/2015 12:08:10,92.6755218216,NF
08/01/2015 12:08:12,96.4136622391,NF
08/01/2015 12:08:14,95.2182163188,NF
08/01/2015 12:08:16,93.0740037951,NF
08/01/2015 12:08:18,100.056925996,NF
08/01/2015 12:08:20,91.3510436433,NF
08/01/2015 12:08:23,91.1271347249,NF
08/01/2015 12:08:25,98.5085388994,NF
08/01/2015 12:08:27,94.4629981025,NF
08/01/2015 12:08:29,96.3605313093,NF
08/01/2015 12:08:31,95.009487666,NF
08/01/2015 12:08:33,90.679316888,NF
08/01/2015 12:08:35,92.9297912713,NF
08/01/2015 12:08:37,94.55028463,NF
08/01/2015 12:08:39,90.1442125237,NF
08/01/2015 12:08:41,96.834914611,NF
08/01/2015 12:08:43,94.5009487666,NF
08/01/2015 12:08:45,92.7476280835,NF
08/01/2015 12:08:47,96.9525616698,NF
08/01/2015 12:08:49,97.624288425,NF
08/01/2015 12:08:51,90.9411764706,NF
08/01/2015 12:08:53,95.2447817837,NF
08/01/2015 12:08:55,98.9411764706,NF
08/01/2015 12:08:57,92.2618595825,NF
08/01/2015 12:08:59,92.6907020873,NF
08/01/2015 12:09:01,97.0284629981,NF
08/01/2015 12:09:03,97.0474383302,NF
08/01/2015 12:09:05,93.3472485769,NF
08/01/2015 12:09:07,92.834914611,NF
08/01/2015 12:09:09,98.6261859583,NF
08/01/2015 12:09:11,91.4838709677,NF
08/01/2015 12:09:13,92.2011385199,NF
08/01/2015 12:09:15,99.1802656546,NF
08/01/2015 12:09:18,93.4003795066,NF
08/01/2015 12:09:20,94.944971537,NF
08/01/2015 12:09:22,95.6660341556,NF
08/01/2015 12:09:24,94.4326375712,NF
08/01/2015 12:09:26,98.504743833,NF
08/01/2015 12:09:28,92.4288425047,NF
08/01/2015 12:09:30,95.6129032258,NF
08/01/2015 12:09:32,95.2561669829,NF
08/01/2015 12:09:34,91.5749525617,NF
08/01/2015 12:09:36,94.8728652751,NF
08/01/2015 12:09:38,98.4705882353,NF
08/01/2015 12:09:40,395.848197343,NF
08/01/2015 12:09:42,392.622390892,NF
08/01/2015 12:09:44,350.736242884,NF
08/01/2015 12:09:46,378.500948767,NF
08/01/2015 12:09:48,509.612903226,NF
08/01/2015 12:09:50,683.55597723,NF
08/01/2015 12:09:52,321.419354839,NF
08/01/2015 12:09:54,99.3662239089,NF
08/01/2015 12:09:56,90.5351043643,NF
08/01/2015 12:09:58,95.1309297913,NF
08/01/2015 12:10:00,99.4914611006,NF
08/01/2015 12:10:02,94.3149905123,NF
08/01/2015 12:10:04,88.220113852,NF
08/01/2015 12:10:06,96.0113851992,NF
08/01/2015 12:10:08,98.660341556,NF
08/01/2015 12:10:10,375.578747628,NF
08/01/2015 12:10:12,342.394686907,NF
08/01/2015 12:10:15,351.423149905,NF
08/01/2015 12:10:17,450.903225806,NF
08/01/2015 12:10:19,674.371916509,NF
08/01/2015 12:10:21,868.592030361,NF
08/01/2015 12:10:23,91.8140417457,NF
08/01/2015 12:10:25,91.9278937381,NF
08/01/2015 12:10:27,100.015180266,NF
08/01/2015 12:10:29,93.0322580645,NF
08/01/2015 12:10:31,96.2770398482,NF
08/01/2015 12:10:33,94.110056926,NF
08/01/2015 12:10:35,93.3776091082,NF
08/01/2015 12:10:37,100.633776091,NF
08/01/2015 12:10:39,347.495256167,NF
08/01/2015 12:10:41,401.237191651,NF
08/01/2015 12:10:43,433.032258065,NF
08/01/2015 12:10:45,416.732447818,NF
08/01/2015 12:10:47,469.639468691,NF
08/01/2015 12:10:49,688.231499051,NF
08/01/2015 12:10:51,587.666034156,NF
08/01/2015 12:10:53,92.8007590133,NF
08/01/2015 12:10:55,97.6318785579,NF
08/01/2015 12:10:57,95.4003795066,NF
08/01/2015 12:10:59,89.4724857685,NF
08/01/2015 12:11:01,93.3130929791,NF
08/01/2015 12:11:03,95.1688804554,NF
08/01/2015 12:11:05,92.8652751423,NF
08/01/2015 12:11:07,682.948766603,NF
08/01/2015 12:11:10,423.176470588,NF
08/01/2015 12:11:12,446.557874763,NF
08/01/2015 12:11:14,93.1499051233,NF
08/01/2015 12:11:16,98.155597723,NF
08/01/2015 12:11:23,620.910815939,NF
08/01/2015 12:11:23,422.20113852,NF
08/01/2015 12:11:23,425.385199241,NF
08/01/2015 12:11:24,91.1385199241,NF
08/01/2015 12:11:26,98.394686907,NF
08/01/2015 12:11:28,697.609108159,NF
08/01/2015 12:11:30,401.814041746,NF
08/01/2015 12:11:32,346.910815939,NF
08/01/2015 12:11:34,101.214421252,NF
08/01/2015 12:11:36,93.5332068311,NF
08/01/2015 12:11:38,95.2865275142,NF
08/01/2015 12:11:40,467.783681214,NF
08/01/2015 12:11:42,349.54459203,NF
08/01/2015 12:11:44,485.081593928,NF
08/01/2015 12:11:46,92.155597723,NF
08/01/2015 12:11:48,90.6261859583,NF
08/01/2015 12:11:50,713.810246679,NF
08/01/2015 12:11:52,374.462998102,NF
08/01/2015 12:11:54,535.415559772,NF
08/01/2015 12:11:56,96.9753320683,NF
08/01/2015 12:11:58,92.0265654649,NF
08/01/2015 12:12:00,580.387096774,NF
08/01/2015 12:12:02,403.814041746,NF
08/01/2015 12:12:04,353.275142315,NF
08/01/2015 12:12:07,97.1840607211,NF
08/01/2015 12:12:09,92.1290322581,NF
08/01/2015 12:12:11,101.10056926,NF
08/01/2015 12:12:13,91.8519924099,NF
08/01/2015 12:12:15,94.5464895636,NF
08/01/2015 12:12:17,95.119544592,NF
08/01/2015 12:12:19,91.2523719165,NF
08/01/2015 12:12:21,98.9791271347,NF
08/01/2015 12:12:23,358.136622391,NF
08/01/2015 12:12:25,373.715370019,NF
08/01/2015 12:12:27,379.518026565,NF
08/01/2015 12:12:29,385.214421252,NF
08/01/2015 12:12:31,507.715370019,NF
08/01/2015 12:12:33,722.861480076,NF
08/01/2015 12:12:35,755.529411765,NF
08/01/2015 12:12:37,92.9525616698,NF
08/01/2015 12:12:39,96.9070208729,NF
08/01/2015 12:12:41,93.8747628083,NF
08/01/2015 12:12:43,91.0626185958,NF
08/01/2015 12:12:45,96.8614800759,NF
08/01/2015 12:12:47,98.9222011385,NF
08/01/2015 12:12:49,91.5370018975,NF
08/01/2015 12:12:51,93.2827324478,NF
08/01/2015 12:12:53,364.10626186,NF
08/01/2015 12:12:55,358.269449715,NF
08/01/2015 12:12:57,371.529411765,NF
08/01/2015 12:12:59,439.032258065,NF
08/01/2015 12:13:02,713.810246679,NF
08/01/2015 12:13:04,724.702087287,NF
08/01/2015 12:13:06,93.4914611006,NF
08/01/2015 12:13:08,100.55028463,NF
08/01/2015 12:13:10,94.4212523719,NF
08/01/2015 12:13:12,94.0379506641,NF
08/01/2015 12:13:14,705.324478178,NF
08/01/2015 12:13:16,401.85199241,NF
08/01/2015 12:13:18,294.648956357,NF
08/01/2015 12:13:20,99.385199241,NF
08/01/2015 12:13:22,93.10056926,NF
08/01/2015 12:13:24,521.024667932,NF
08/01/2015 12:13:26,407.658444023,NF
08/01/2015 12:13:28,397.19544592,NF
08/01/2015 12:13:30,97.5521821632,NF
08/01/2015 12:13:32,94.6299810247,NF
08/01/2015 12:13:34,733.969639469,NF
08/01/2015 12:13:36,433.874762808,NF
08/01/2015 12:13:38,374.679316888,NF
08/01/2015 12:13:40,96.3187855787,NF
08/01/2015 12:13:42,95.6280834915,NF
08/01/2015 12:13:44,93.9848197343,NF
08/01/2015 12:13:46,426.500948767,NF
08/01/2015 12:13:48,370.113851992,NF
08/01/2015 12:13:50,395.654648956,NF
08/01/2015 12:13:52,95.119544592,NF
08/01/2015 12:13:54,92.6641366224,NF
08/01/2015 12:13:57,709.567362429,NF
08/01/2015 12:13:59,359.335863378,NF
08/01/2015 12:14:01,343.571157495,NF
08/01/2015 12:14:03,94.2542694497,NF
08/01/2015 12:14:05,92.4250474383,NF
08/01/2015 12:14:07,780.812144213,NF
08/01/2015 12:14:09,115.685009488,NF
08/01/2015 12:14:11,87.8785578748,NF
08/01/2015 12:14:13,738.637571157,NF
08/01/2015 12:14:15,78.6451612903,NF
08/01/2015 12:14:17,714.967741935,NF
08/01/2015 12:14:19,111.278937381,NF
08/01/2015 12:14:21,610.667931689,NF
08/01/2015 12:14:23,87.2675521822,NF
08/01/2015 12:14:25,438.440227704,NF
08/01/2015 12:14:27,232.360531309,NF
08/01/2015 12:14:29,110.182163188,NF
08/01/2015 12:14:31,742.417457306,NF
08/01/2015 12:14:33,91.3927893738,NF
08/01/2015 12:14:35,715.628083491,NF
08/01/2015 12:14:37,80.8462998102,NF
08/01/2015 12:14:39,664.89943074,NF
08/01/2015 12:14:41,109.316888046,NF
08/01/2015 12:14:43,417.760910816,NF
08/01/2015 12:14:45,88.4781783681,NF
08/01/2015 12:14:47,79.4914611006,NF
08/01/2015 12:14:49,91.7950664137,NF
08/01/2015 12:14:51,108.929791271,NF
08/01/2015 12:14:54,106.231499051,NF
08/01/2015 12:14:56,96.569259962,NF
08/01/2015 12:14:58,88.6717267552,NF
08/01/2015 12:15:00,80.5920303605,NF
08/01/2015 12:15:02,82.9335863378,NF
08/01/2015 12:15:04,100.948766603,NF
08/01/2015 12:15:06,109.282732448,NF
08/01/2015 12:15:08,108.990512334,NF
08/01/2015 12:15:10,108.986717268,NF
08/01/2015 12:15:12,94.2125237192,NF
08/01/2015 12:15:14,89.3244781784,NF
08/01/2015 12:15:16,85.5939278937,NF
08/01/2015 12:15:18,77.7001897533,NF
08/01/2015 12:15:20,88.6907020873,NF
08/01/2015 12:15:22,110.352941176,NF
08/01/2015 12:15:24,107.157495256,NF
08/01/2015 12:15:26,93.0740037951,NF
08/01/2015 12:15:28,87.6470588235,NF
08/01/2015 12:15:35,77.8861480076,NF
08/01/2015 12:15:35,92.1328273245,NF
08/01/2015 12:15:35,109.859582543,NF
08/01/2015 12:15:36,109.863377609,NF
08/01/2015 12:15:38,99.7571157495,NF
08/01/2015 12:15:40,93.2865275142,NF
08/01/2015 12:15:42,91.7305502846,NF
08/01/2015 12:15:44,81.7874762808,NF
08/01/2015 12:15:46,78.0607210626,NF
08/01/2015 12:15:49,90.6717267552,NF
08/01/2015 12:15:51,107.719165085,NF
08/01/2015 12:15:53,106.163187856,NF
08/01/2015 12:15:55,106.777988615,NF
08/01/2015 12:15:57,92.8576850095,NF
08/01/2015 12:15:59,90.8956356736,NF
08/01/2015 12:16:01,80.5275142315,NF
08/01/2015 12:16:03,88.0227703985,NF
08/01/2015 12:16:05,110.592030361,NF
08/01/2015 12:16:07,106.258064516,NF
08/01/2015 12:16:09,92.944971537,NF
08/01/2015 12:16:11,87.7495256167,NF
08/01/2015 12:16:13,78.0037950664,NF
08/01/2015 12:16:15,99.4724857685,NF
08/01/2015 12:16:17,110.759013283,NF
08/01/2015 12:16:19,99.9127134725,NF
08/01/2015 12:16:21,87.5673624288,NF
08/01/2015 12:16:23,81.0967741935,NF
08/01/2015 12:16:25,88.265654649,NF
08/01/2015 12:16:27,109.30170778,NF
08/01/2015 12:16:29,107.366223909,NF
08/01/2015 12:16:31,96.284629981,NF
08/01/2015 12:16:33,91.3927893738,NF
08/01/2015 12:16:35,84.8576850095,NF
08/01/2015 12:16:37,79.6584440228,NF
08/01/2015 12:16:39,88.4364326376,NF
08/01/2015 12:16:41,102.261859583,NF
08/01/2015 12:16:43,110.75142315,NF
08/01/2015 12:16:46,106.265654649,NF
08/01/2015 12:16:48,98.3187855787,NF
08/01/2015 12:16:50,90.2466793169,NF
08/01/2015 12:16:52,82.6413662239,NF
08/01/2015 12:16:54,80.3529411765,NF
08/01/2015 12:16:56,97.2333965844,NF
08/01/2015 12:16:58,110.341555977,NF
08/01/2015 12:17:00,105.233396584,NF
08/01/2015 12:17:02,99.7722960152,NF
08/01/2015 12:17:04,89.1043643264,NF
08/01/2015 12:17:06,86.1290322581,NF
08/01/2015 12:17:08,78.1138519924,NF
08/01/2015 12:17:10,90.0227703985,NF
08/01/2015 12:17:12,103.55597723,NF
08/01/2015 12:17:14,111.468690702,NF
08/01/2015 12:17:16,111.020872865,NF
08/01/2015 12:17:18,86.8007590133,NF
08/01/2015 12:17:20,78.2998102467,NF
08/01/2015 12:17:22,82.9525616698,NF
08/01/2015 12:17:24,98.2808349146,NF
08/01/2015 12:17:26,112.087286528,NF
08/01/2015 12:17:28,111.521821632,NF
08/01/2015 12:17:30,107.791271347,NF
08/01/2015 12:17:32,100.030360531,NF
08/01/2015 12:17:34,92.2998102467,NF
08/01/2015 12:17:36,87.2713472486,NF
08/01/2015 12:17:38,80.5540796964,NF
08/01/2015 12:17:41,89.3320683112,NF
08/01/2015 12:17:43,109.916508539,NF
08/01/2015 12:17:45,105.127134725,NF
08/01/2015 12:17:47,93.0208728653,NF
08/01/2015 12:17:49,86.2011385199,NF
08/01/2015 12:17:51,80.7514231499,NF
08/01/2015 12:17:53,108.664136622,NF
08/01/2015 12:17:55,111.844402277,NF
08/01/2015 12:17:57,96.9259962049,NF
08/01/2015 12:17:59,87.5180265655,NF
08/01/2015 12:18:01,79.009487666,NF
08/01/2015 12:18:03,90.6907020873,NF
08/01/2015 12:18:05,105.013282732,NF
08/01/2015 12:18:07,108.75142315,NF
08/01/2015 12:18:09,106.671726755,NF
08/01/2015 12:18:11,101.662239089,NF
08/01/2015 12:18:13,93.8368121442,NF
08/01/2015 12:18:15,90.8159392789,NF
08/01/2015 12:18:17,87.2258064516,NF
08/01/2015 12:18:19,79.9772296015,NF
08/01/2015 12:18:21,79.7647058824,NF
08/01/2015 12:18:23,87.8368121442,NF
08/01/2015 12:18:25,100.914611006,NF
08/01/2015 12:18:27,108.493358634,NF
08/01/2015 12:18:29,108.69829222,NF
08/01/2015 12:18:31,101.696394687,NF
08/01/2015 12:18:33,93.0436432638,NF
08/01/2015 12:18:36,88.0569259962,NF
08/01/2015 12:18:38,77.5787476281,NF
08/01/2015 12:18:40,88.4516129032,NF
08/01/2015 12:18:42,108.166982922,NF
08/01/2015 12:18:44,106.561669829,NF
08/01/2015 12:18:46,93.5256166983,NF
08/01/2015 12:18:48,84.9297912713,NF
08/01/2015 12:18:50,81.4838709677,NF
08/01/2015 12:18:52,97.9089184061,NF
08/01/2015 12:18:54,109.096774194,NF
08/01/2015 12:18:56,105.647058824,NF
08/01/2015 12:18:58,98.0872865275,NF
08/01/2015 12:19:00,90.0341555977,NF
08/01/2015 12:19:02,83.3548387097,NF
08/01/2015 12:19:04,80.1366223909,NF
08/01/2015 12:19:06,88.220113852,NF
08/01/2015 12:19:08,108.721062619,NF
08/01/2015 12:19:10,107.510436433,NF
08/01/2015 12:19:12,109.077798861,NF
08/01/2015 12:19:14,98.9222011385,NF
08/01/2015 12:19:16,88.7855787476,NF
08/01/2015 12:19:18,81.339658444,NF
08/01/2015 12:19:20,79.3586337761,NF
08/01/2015 12:19:22,101.407969639,NF
08/01/2015 12:19:24,107.806451613,NF
08/01/2015 12:19:26,100.060721063,NF
08/01/2015 12:19:28,89.0588235294,NF
08/01/2015 12:19:30,84.8766603416,NF
08/01/2015 12:19:33,80.1366223909,NF
08/01/2015 12:19:35,91.0740037951,NF
08/01/2015 12:19:37,108.808349146,NF
08/01/2015 12:19:39,105.639468691,NF
08/01/2015 12:19:41,101.203036053,NF
08/01/2015 12:19:43,97.275142315,NF
08/01/2015 12:19:45,91.9734345351,NF
08/01/2015 12:19:47,83.7874762808,NF
08/01/2015 12:19:49,85.1878557875,NF
08/01/2015 12:19:51,100.614800759,NF
08/01/2015 12:19:53,106.379506641,NF
08/01/2015 12:19:55,107.863377609,NF
08/01/2015 12:19:57,101.74573055,NF
08/01/2015 12:19:59,95.3282732448,NF
08/01/2015 12:20:01,90.5009487666,NF
08/01/2015 12:20:03,79.6660341556,NF
08/01/2015 12:20:05,87.2789373814,NF
08/01/2015 12:20:12,106.941176471,NF
08/01/2015 12:20:12,104.948766603,NF
08/01/2015 12:20:12,100.815939279,NF
08/01/2015 12:20:13,91.1612903226,NF
08/01/2015 12:20:15,79.6850094877,NF
08/01/2015 12:20:17,93.0246679317,NF
08/01/2015 12:20:19,108.25426945,NF
08/01/2015 12:20:21,107.339658444,NF
08/01/2015 12:20:23,95.779886148,NF
08/01/2015 12:20:25,92.1935483871,NF
08/01/2015 12:20:28,80.9715370019,NF
08/01/2015 12:20:30,93.715370019,NF
08/01/2015 12:20:32,105.719165085,NF
08/01/2015 12:20:34,103.320683112,NF
08/01/2015 12:20:36,91.1157495256,NF
08/01/2015 12:20:38,84.0265654649,NF
08/01/2015 12:20:40,79.1043643264,NF
08/01/2015 12:20:42,380.379506641,NF
08/01/2015 12:20:44,101.943074004,NF
08/01/2015 12:20:46,101.233396584,NF
08/01/2015 12:20:48,89.8709677419,NF
08/01/2015 12:20:50,85.8595825427,NF
08/01/2015 12:20:52,84.5237191651,NF
08/01/2015 12:20:54,104.44402277,NF
08/01/2015 12:20:56,773.373814042,NF
08/01/2015 12:20:58,693.916508539,NF
08/01/2015 12:21:00,717.062618596,NF
08/01/2015 12:21:02,704.193548387,NF
08/01/2015 12:21:04,685.658444023,NF
08/01/2015 12:21:06,746.159392789,NF
08/01/2015 12:21:08,732.474383302,NF
08/01/2015 12:21:10,645.779886148,NF
08/01/2015 12:21:12,596.925996205,NF
08/01/2015 12:21:14,589.506641366,NF
08/01/2015 12:21:16,521.294117647,NF
08/01/2015 12:21:18,466.504743833,NF
08/01/2015 12:21:20,464.432637571,NF
08/01/2015 12:21:22,467.700189753,NF
08/01/2015 12:21:25,413.051233397,NF
08/01/2015 12:21:27,107.411764706,NF
08/01/2015 12:21:29,102.40227704,NF
